"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.260104041616647,-1.42056822729092,0.0000000000014208993973349,0.00000000404074615647807,0.000350610103106942,0.0000000000290962174879126,0.00000322707242803832,9.38956012154492e-17,0.0000000000014208993973349,0.0000577734126754867,-1
0.260104041616647,-1.40056022408964,0.00000000000230433649694251,0.00000000404074615647807,0.000568600182603694,0.0000000000290962174879126,0.00000523348858346576,1.52274722045028e-16,0.00000000000230433649694252,0.0000577734126754867,-1
0.260104041616647,-1.38055222088836,0.00000000000364934425939606,0.00000000404074615647807,0.000900483855126871,0.0000000000290962174879126,0.00000828819989789974,2.41155266812586e-16,0.00000000000364934425939606,0.0000577734126754867,-1
0.260104041616647,-1.36054421768708,0.00000000000564378108580782,0.00000000404074615647807,0.00139261560116046,0.0000000000290962174879126,0.0000128178605508985,3.7295125831868e-16,0.00000000000564378108580782,0.0000577734126754867,-1
0.260104041616647,-1.34053621448579,0.00000000000852338087485877,0.00000000404074615647807,0.0021031632872525,0.0000000000290962174879126,0.0000193578570492157,5.63240418803904e-16,0.00000000000852338087485877,0.0000577734126754867,-1
0.260104041616647,-1.32052821128451,0.0000000000125701384757122,0.00000000404074615647807,0.00310170977291168,0.0000000000290962174879126,0.0000285486413518643,8.30657477758261e-16,0.0000000000125701384757122,0.0000577734126754867,-1
0.260104041616647,-1.30052020808323,0.0000000000181031719847277,0.00000000404074615647807,0.00446699816189173,0.0000000000290962174879126,0.0000411149777961239,1.19629033596672e-15,0.0000000000181031719847277,0.0000577734126754867,-1
0.260104041616647,-1.28051220488195,0.0000000000254598452333177,0.00000000404074615647807,0.00628227373386405,0.0000000000290962174879126,0.0000578230694788572,1.68243260537551e-15,0.0000000000254598452333177,0.0000577734126754867,-1
0.260104041616647,-1.26050420168067,0.000000000034965788346384,0.00000000404074615647807,0.00862788645018455,0.0000000000290962174879126,0.000079412470516126,2.31060251338965e-15,0.000000000034965788346384,0.0000577734126754867,-1
0.260104041616647,-1.24049619847939,0.0000000000468940117483175,0.00000000404074615647807,0.0115712022434622,0.0000000000290962174879126,0.000106503227911098,3.09884108246602e-15,0.0000000000468940117483175,0.0000577734126754867,-1
0.260104041616647,-1.22048819527811,0.0000000000614154960639211,0.00000000404074615647807,0.0151544109651418,0.0000000000290962174879126,0.000139483663920129,4.05844702143099e-15,0.0000000000614154960639211,0.0000577734126754867,-1
0.260104041616647,-1.20048019207683,0.0000000000785461795430415,0.00000000404074615647807,0.0193814454140072,0.0000000000290962174879126,0.000178389976663037,5.19047355865138e-15,0.0000000000785461795430415,0.0000577734126754867,-1
0.260104041616647,-1.18047218887555,0.0000000000980976730071749,0.00000000404074615647807,0.0242058201390665,0.0000000000290962174879126,0.000222794306486399,6.48247159659695e-15,0.0000000000980976730071749,0.0000577734126754867,-1
0.260104041616647,-1.16046418567427,0.000000000119640685722186,0.00000000404074615647807,0.0295216066918734,0.0000000000290962174879126,0.000271721670717736,7.90607282738224e-15,0.000000000119640685722186,0.0000577734126754867,-1
0.260104041616647,-1.14045618247299,0.000000000142490411159061,0.00000000404074615647807,0.0351598275303187,0.0000000000290962174879126,0.000323616772569346,9.41602399741404e-15,0.000000000142490411159061,0.0000577734126754867,-1
0.260104041616647,-1.12044817927171,0.000000000165721536919777,0.00000000404074615647807,0.040892159751398,0.0000000000290962174879126,0.000376378090897238,0.0000000000000109511787904314,0.000000000165721536919777,0.0000577734126754867,-1
0.260104041616647,-1.10044017607043,0.000000000188216996572881,0.00000000404074615647807,0.0464429647156385,0.0000000000290962174879126,0.000427468602821405,0.0000000000000124377194369458,0.000000000188216996572881,0.0000577734126754867,-1
0.260104041616647,-1.08043217286915,0.000000000208749433595846,0.00000000404074615647807,0.0515093894570107,0.0000000000290962174879126,0.000474100800372845,0.0000000000000137945399988417,0.000000000208749433595846,0.0000577734126754867,-1
0.260104041616647,-1.06042416966787,0.000000000226088440261502,0.00000000404074615647807,0.055787828117918,0.0000000000290962174879126,0.000513480245846086,0.0000000000000149403329088846,0.000000000226088440261502,0.0000577734126754867,-1
0.260104041616647,-1.04041616646659,0.000000000239121154468214,0.00000000404074615647807,0.0590036794866702,0.0000000000290962174879126,0.000543079465015203,0.0000000000000158015582273016,0.000000000239121154468214,0.0000577734126754867,-1
0.260104041616647,-1.02040816326531,0.000000000246970017004277,0.00000000404074615647807,0.060940403865752,0.0000000000290962174879126,0.000560905391276485,0.0000000000000163202252547233,0.000000000246970017004277,0.0000577734126754867,-1
0.260104041616647,-1.00040016006403,0.000000000249090438892754,0.00000000404074615647807,0.0614636227075248,0.0000000000290962174879126,0.000565721182616075,0.0000000000000164603465669165,0.000000000249090438892754,0.0000577734126754867,-1
0.260104041616647,-0.980392156862745,0.000000000245333287158078,0.00000000404074615647807,0.0605365371168392,0.0000000000290962174879126,0.000557188136016386,0.0000000000000162120671872174,0.000000000245333287158078,0.0000577734126754867,-1
0.260104041616647,-0.960384153661465,0.000000000235962229487157,0.00000000404074615647807,0.0582242076849418,0.0000000000290962174879126,0.000535905079743642,0.0000000000000155928107530982,0.000000000235962229487157,0.0000577734126754867,-1
0.260104041616647,-0.940376150460184,0.000000000221623135617368,0.00000000404074615647807,0.0546860042135514,0.0000000000290962174879126,0.000503338879379955,0.0000000000000146452575045614,0.000000000221623135617368,0.0000577734126754867,-1
0.260104041616647,-0.920368147258904,0.000000000203270468195375,0.00000000404074615647807,0.0501574424946984,0.0000000000290962174879126,0.000461657260590086,0.0000000000000134324800590031,0.000000000203270468195376,0.0000577734126754867,-1
0.260104041616647,-0.900360144057623,0.000000000182062316267418,0.00000000404074615647807,0.0449242835897711,0.0000000000290962174879126,0.000413490414672121,0.0000000000000120310070344672,0.000000000182062316267418,0.0000577734126754867,-1
0.260104041616647,-0.880352140856343,0.000000000159240091487007,0.00000000404074615647807,0.0392928485997937,0.0000000000290962174879126,0.000361657770873767,0.0000000000000105228731575368,0.000000000159240091487007,0.0000577734126754867,-1
0.260104041616647,-0.860344137655062,0.000000000136010158010636,0.00000000404074615647807,0.0335608105775422,0.0000000000290962174879126,0.000308899160399747,8.98779715282464e-15,0.000000000136010158010636,0.0000577734126754867,-1
0.260104041616647,-0.840336134453782,0.000000000113442773612435,0.00000000404074615647807,0.0279922580216413,0.0000000000290962174879126,0.000257645296754669,7.49650358911163e-15,0.000000000113442773612435,0.0000577734126754867,-1
0.260104041616647,-0.820328131252501,0.0000000000923993429150325,0.00000000404074615647807,0.0227997444486336,0.0000000000290962174879126,0.000209852557084081,6.10591564131302e-15,0.0000000000923993429150325,0.0000577734126754867,-1
0.260104041616647,-0.800320128051221,0.0000000000734932537004899,0.00000000404074615647807,0.0181346246651409,0.0000000000290962174879126,0.000166914035651305,4.85656708309558e-15,0.0000000000734932537004899,0.0000577734126754867,-1
0.260104041616647,-0.78031212484994,0.0000000000570837639361743,0.00000000404074615647807,0.0140855463778321,0.0000000000290962174879126,0.000129645660370181,3.77219833049486e-15,0.0000000000570837639361744,0.0000577734126754867,-1
0.260104041616647,-0.760304121648659,0.0000000000432976425002038,0.00000000404074615647807,0.0106837900908096,0.0000000000290962174879126,0.0000983353420893422,2.86118650017979e-15,0.0000000000432976425002038,0.0000577734126754867,-1
0.260104041616647,-0.740296118447379,0.0000000000320702546024442,0.00000000404074615647807,0.00791340702509892,0.0000000000290962174879126,0.0000728362856524765,2.11926040835619e-15,0.0000000000320702546024442,0.0000577734126754867,-1
0.260104041616647,-0.720288115246098,0.0000000000231967455982463,0.00000000404074615647807,0.00572384883912347,0.0000000000290962174879126,0.0000526832359002514,1.53288288972072e-15,0.0000000000231967455982463,0.0000577734126754867,-1
0.260104041616647,-0.700280112044818,0.0000000000163846885304236,0.00000000404074615647807,0.00404295852739598,0.0000000000290962174879126,0.0000372120480152919,1.08272984222358e-15,0.0000000000163846885304236,0.0000577734126754867,-1
0.260104041616647,-0.680272108843538,0.0000000000113014920057621,0.00000000404074615647807,0.00278866842004057,0.0000000000290962174879126,0.0000256673578128728,7.4682302526342e-16,0.0000000000113014920057621,0.0000577734126754867,-1
0.260104041616647,-0.660264105642257,0.00000000000761236875974408,0.00000000404074615647807,0.00187836901102778,0.0000000000290962174879126,0.0000172888139601626,5.03039091092953e-16,0.00000000000761236875974408,0.0000577734126754867,-1
0.260104041616647,-0.640256102440977,0.00000000000500714628173257,0.00000000404074615647807,0.00123552453988128,0.0000000000290962174879126,0.0000113719688665089,3.30881279405714e-16,0.00000000000500714628173258,0.0000577734126754867,-1
0.260104041616647,-0.620248099239696,0.00000000000321623034448152,0.00000000404074615647807,0.000793612028275466,0.0000000000290962174879126,0.00000730453421710486,2.12534316228783e-16,0.00000000000321623034448152,0.0000577734126754867,-1
0.260104041616647,-0.600240096038415,0.00000000000201739246497913,0.00000000404074615647807,0.00049779610117379,0.0000000000290962174879126,0.00000458179629921538,1.33312941607284e-16,0.00000000000201739246497914,0.0000577734126754867,-1
0.260104041616647,-0.580232092837135,0.00000000000123571979829313,0.00000000404074615647807,0.000304916623023048,0.0000000000290962174879126,0.00000280650220369748,8.16585984990879e-17,0.00000000000123571979829313,0.0000577734126754867,-1
0.260104041616647,-0.560224089635854,0.000000000000739155738686847,0.00000000404074615647807,0.000182388331108568,0.0000000000290962174879126,0.00000167873187138836,4.88447476338064e-17,0.000000000000739155738686847,0.0000577734126754867,-1
0.260104041616647,-0.540216086434574,0.000000000000431755833854458,0.00000000404074615647807,0.000106536717313461,0.0000000000290962174879126,0.000000980581278090313,2.85312061318911e-17,0.000000000000431755833854458,0.0000577734126754867,-1
0.260104041616647,-0.520208083233293,0.00000000000024627864949822,0.00000000404074615647807,0.0000607698073878888,0.0000000000290962174879126,0.000000559335193540725,1.62745384399047e-17,0.00000000000024627864949822,0.0000577734126754867,-1
0.260104041616647,-0.500200080032013,0.00000000000013718340345405,0.00000000404074615647807,0.0000338503115138201,0.0000000000290962174879126,0.000000311563774114739,9.06532733299734e-18,0.00000000000013718340345405,0.0000577734126754867,-1
0.260104041616647,-0.480192076830732,0.0000000000000746212665923845,0.00000000404074615647807,0.0000184129643682015,0.0000000000290962174879126,0.000000169475919559999,4.93110821448171e-18,0.0000000000000746212665923845,0.0000577734126754867,-1
0.260104041616647,-0.460184073629452,0.0000000000000396378293555833,0.00000000404074615647807,0.00000978072301484751,0.0000000000290962174879126,0.0000000900233658066234,2.61933943050343e-18,0.0000000000000396378293555833,0.0000577734126754867,-1
0.260104041616647,-0.440176070428171,0.0000000000000205609551357738,0.00000000404074615647807,0.00000507346164946803,0.0000000000290962174879126,0.0000000466969663983534,1.35870509035224e-18,0.0000000000000205609551357738,0.0000577734126754867,-1
0.260104041616647,-0.420168067226891,0.0000000000000104150857695144,0.00000000404074615647807,0.00000256994569943956,0.0000000000290962174879126,0.000000023654198309532,6.88247698516358e-19,0.0000000000000104150857695144,0.0000577734126754867,-1
0.260104041616647,-0.40016006402561,5.15191308471905e-15,0.00000000404074615647807,0.00000127124607218452,0.0000000000290962174879126,0.0000000117007556611892,3.40447731490886e-19,5.15191308471905e-15,0.0000577734126754867,-1
0.260104041616647,-0.38015206082433,2.48862971896106e-15,0.00000000404074615647807,0.000000614074947175364,0.0000000000290962174879126,0.00000000565204571465033,1.64453151365091e-19,2.48862971896106e-15,0.0000577734126754867,-1
0.260104041616647,-0.360144057623049,1.17391886855507e-15,0.00000000404074615647807,0.000000289667105437068,0.0000000000290962174879126,0.00000000266614316296672,7.75746813235911e-20,1.17391886855507e-15,0.0000577734126754867,-1
0.260104041616647,-0.340136054421769,5.40756679638467e-16,0.00000000404074615647807,0.000000133432919712277,0.0000000000290962174879126,0.00000000122813830058057,3.57341790989278e-20,5.40756679638468e-16,0.0000577734126754867,-1
0.260104041616647,-0.320128051220488,2.43249342920254e-16,0.00000000404074615647807,0.0000000600223192169209,0.0000000000290962174879126,0.000000000552455190809944,1.60743563841324e-20,2.43249342920254e-16,0.0000577734126754867,-1
0.260104041616647,-0.300120048019208,1.06853166188994e-16,0.00000000404074615647807,0.000000026366257657013,0.0000000000290962174879126,0.000000000242679324872587,7.06105041631259e-21,1.06853166188994e-16,0.0000577734126754867,-1
0.260104041616647,-0.280112044817927,4.5836243024814e-17,0.00000000404074615647807,0.0000000113101954460025,0.0000000000290962174879126,0.000000000104100878885359,3.02894181273127e-21,4.5836243024814e-17,0.0000577734126754867,-1
0.260104041616647,-0.260104041616647,1.92006747488853e-17,0.00000000404074615647807,0.00000000473780942271934,0.0000000000290962174879126,0.0000000000436075686977401,1.26881530294854e-21,1.92006747488853e-17,0.0000577734126754867,-1
0.260104041616647,-0.240096038415366,7.85434164246579e-18,0.00000000404074615647807,0.00000000193807636083683,0.0000000000290962174879126,0.0000000000178383701213017,5.19029096679277e-22,7.85434164246579e-18,0.0000577734126754867,-1
0.260104041616647,-0.220088035214086,3.13753705507881e-18,0.00000000404074615647807,0.000000000774194283174681,0.0000000000290962174879126,0.0000000000071258101322193,2.07334121384624e-22,3.13753705507881e-18,0.0000577734126754867,-1
0.260104041616647,-0.200080032012805,1.22392181619178e-18,0.00000000404074615647807,0.00000000030200544456188,0.0000000000290962174879126,0.0000000000027797072435355,8.08789665106351e-23,1.22392181619178e-18,0.0000577734126754867,-1
0.260104041616647,-0.180072028811525,4.66234259069126e-19,0.00000000404074615647807,0.000000000115044345821259,0.0000000000290962174879126,0.00000000000105888687494054,3.0809602808366e-23,4.66234259069126e-19,0.0000577734126754867,-1
0.260104041616647,-0.160064025610244,1.73436435455596e-19,0.00000000404074615647807,0.000000000042795828213906,0.0000000000290962174879126,0.000000000000393899765124669,1.14609932345051e-23,1.73436435455596e-19,0.0000577734126754867,-1
0.260104041616647,-0.140056022408964,6.30031264650452e-20,0.00000000404074615647807,0.0000000000155461623162071,0.0000000000290962174879126,0.000000000000143089407087445,4.16336050883276e-24,6.30031264650453e-20,0.0000577734126754867,-1
0.260104041616647,-0.120048019207683,2.23495829642911e-20,0.00000000404074615647807,0.00000000000551480956512808,0.0000000000290962174879126,0.0000000000000507592044148212,1.47690085116705e-24,2.23495829642911e-20,0.0000577734126754867,-1
0.260104041616647,-0.100040016006403,7.74216209506549e-21,0.00000000404074615647807,0.00000000000191039580670733,0.0000000000290962174879126,0.0000000000000175835937978799,5.11616069362224e-25,7.74216209506549e-21,0.0000577734126754867,-1
0.260104041616647,-0.0800320128051221,2.61903053651662e-21,0.00000000404074615647807,0.000000000000646251640454381,0.0000000000290962174879126,5.94820523425918e-15,1.73070273158745e-25,2.61903053651662e-21,0.0000577734126754867,-1
0.260104041616647,-0.0600240096038416,8.65175639434479e-22,0.00000000404074615647807,0.000000000000213484023370474,0.0000000000290962174879126,1.96494168177296e-15,5.71723705239308e-26,8.65175639434479e-22,0.0000577734126754867,-1
0.260104041616647,-0.0400160064025611,2.79095845762802e-22,0.00000000404074615647807,0.0000000000000688675239381154,0.0000000000290962174879126,6.33867894046891e-16,1.84431581037935e-26,2.79095845762802e-22,0.0000577734126754867,-1
0.260104041616647,-0.0200080032012806,8.79200205823302e-23,0.00000000404074615647807,0.0000000000000216944616482723,0.0000000000290962174879126,1.99679354376505e-16,5.80991392278478e-27,8.79200205823302e-23,0.0000577734126754867,-1
0.260104041616647,-1.11022302462516e-16,8.79200205823302e-23,0.00000000404074615647807,0.0000000000000216944616482723,0.0000000000290962174879126,1.99679354376505e-16,5.80991392278478e-27,8.79200205823302e-23,0.0000577734126754867,-1
0.260104041616647,0.0200080032012805,2.70462749338123e-23,0.00000000404074615647807,6.67372880936453e-15,0.0000000000290962174879126,6.14260856776743e-17,1.78726674830877e-27,2.70462749338123e-23,0.0000577734126754867,-1
0.260104041616647,0.040016006402561,8.12479389393813e-24,0.00000000404074615647807,2.00481105855863e-15,0.0000000000290962174879126,1.84526071358745e-17,5.36901070444413e-28,8.12479389393813e-24,0.0000577734126754867,-1
0.260104041616647,0.0600240096038415,2.38343005656688e-24,0.00000000404074615647807,5.88116695276587e-16,0.0000000000290962174879126,5.41312174115301e-18,1.57501367469136e-28,2.38343005656688e-24,0.0000577734126754867,-1
0.260104041616647,0.0800320128051221,6.82774954860596e-25,0.00000000404074615647807,1.68476246644567e-16,0.0000000000290962174879126,1.55068278269275e-18,4.51190034999898e-29,6.82774954860596e-25,0.0000577734126754867,-1
0.260104041616647,0.100040016006403,1.91001953979491e-25,0.00000000404074615647807,4.71301591822638e-17,0.0000000000290962174879126,4.3379365248853e-19,1.26217544576823e-29,1.91001953979491e-25,0.0000577734126754867,-1
0.260104041616647,0.120048019207683,5.21774728720874e-26,0.00000000404074615647807,1.28749080883947e-17,0.0000000000290962174879126,1.1850274860138e-19,3.44798174622119e-30,5.21774728720875e-26,0.0000577734126754867,-1
0.260104041616647,0.140056022408964,1.39191661543878e-26,0.00000000404074615647807,3.4345853687503e-18,0.0000000000290962174879126,3.16124824898648e-20,9.19803665857937e-31,1.39191661543878e-26,0.0000577734126754867,-1
0.260104041616647,0.160064025610244,3.62600407923899e-27,0.00000000404074615647807,8.94724613489669e-19,0.0000000000290962174879126,8.23519090092809e-21,2.39612905507883e-31,3.62600407923899e-27,0.0000577734126754867,-1
0.260104041616647,0.180072028811525,9.22418897593647e-28,0.00000000404074615647807,2.27608925304424e-19,0.0000000000290962174879126,2.09494957708421e-21,6.09551085210527e-32,9.22418897593647e-28,0.0000577734126754867,-1
0.260104041616647,0.200080032012805,2.29146311902165e-28,0.00000000404074615647807,5.65423647819715e-20,0.0000000000290962174879126,5.20425124053912e-22,1.51424025956465e-32,2.29146311902165e-28,0.0000577734126754867,-1
0.260104041616647,0.220088035214086,5.55881562675403e-29,0.00000000404074615647807,1.3716501841751e-20,0.0000000000290962174879126,1.26248914422042e-22,3.67336587163659e-33,5.55881562675403e-29,0.0000577734126754867,-1
0.260104041616647,0.240096038415366,1.31685005667141e-29,0.00000000404074615647807,3.24935695667077e-21,0.0000000000290962174879126,2.99076100511808e-23,8.7019832659284e-34,1.31685005667141e-29,0.0000577734126754867,-1
0.260104041616647,0.260104041616647,3.04631622144572e-30,0.00000000404074615647807,7.51685338526253e-22,0.0000000000290962174879126,6.91863414380511e-24,2.01306083767452e-34,3.04631622144572e-30,0.0000577734126754867,-1
0.260104041616647,0.280112044817927,6.88173869667247e-31,0.00000000404074615647807,1.69808440943879e-22,0.0000000000290962174879126,1.56294451575179e-24,4.54757735518543e-35,6.88173869667247e-31,0.0000577734126754867,-1
0.260104041616647,0.300120048019208,1.51811912354156e-31,0.00000000404074615647807,3.74599287910088e-23,0.0000000000290962174879126,3.44787278764956e-25,1.00320056500107e-35,1.51811912354156e-31,0.0000577734126754867,-1
0.260104041616647,0.320128051220488,3.27037790418063e-32,0.00000000404074615647807,8.06973059693105e-24,0.0000000000290962174879126,7.42751132391363e-26,2.16112484874525e-36,3.27037790418063e-32,0.0000577734126754867,-1
0.260104041616647,0.340136054421769,6.87977733298419e-33,0.00000000404074615647807,1.69760043856353e-24,0.0000000000290962174879126,1.56249906108472e-26,4.54628125059802e-37,6.87977733298419e-33,0.0000577734126754867,-1
0.260104041616647,0.360144057623049,1.41330246168084e-33,0.00000000404074615647807,3.48735542249247e-25,0.0000000000290962174879126,3.20981866494096e-27,9.33935819718836e-38,1.41330246168084e-33,0.0000577734126754867,-1
0.260104041616647,0.38015206082433,2.83517633715098e-34,0.00000000404074615647807,6.99586100014774e-26,0.0000000000290962174879126,6.43910427677529e-28,1.87353578464402e-38,2.83517633715098e-34,0.0000577734126754867,-1
0.260104041616647,0.40016006402561,5.55404249774153e-35,0.00000000404074615647807,1.37047240391961e-26,0.0000000000290962174879126,1.26140509611253e-28,3.67021170168516e-39,5.55404249774153e-35,0.0000577734126754867,-1
0.260104041616647,0.420168067226891,1.06248405108786e-35,0.00000000404074615647807,2.62170315083605e-27,0.0000000000290962174879126,2.41305823123517e-29,7.02108671070163e-40,1.06248405108786e-35,0.0000577734126754867,-1
0.260104041616647,0.440176070428171,1.98481335497244e-36,0.00000000404074615647807,4.89757132940005e-28,0.0000000000290962174879126,4.50780432777122e-30,1.31160055113785e-40,1.98481335497244e-36,0.0000577734126754867,-1
0.260104041616647,0.460184073629452,3.62076963294749e-37,0.00000000404074615647807,8.93433002164185e-29,0.0000000000290962174879126,8.22330270016242e-31,2.39267003832865e-41,3.62076963294749e-37,0.0000577734126754867,-1
0.260104041616647,0.480192076830732,6.45009357947001e-38,0.00000000404074615647807,1.59157501170674e-29,0.0000000000290962174879126,1.46491153332994e-31,4.26233845743196e-42,6.45009357947001e-38,0.0000577734126754867,-1
0.260104041616647,0.500200080032013,1.12205713162232e-38,0.00000000404074615647807,2.76870105897622e-30,0.0000000000290962174879126,2.54835749732442e-32,7.41475639791042e-43,1.12205713162232e-38,0.0000577734126754867,-1
0.260104041616647,0.520208083233293,1.90610882201766e-39,0.00000000404074615647807,4.70336613467609e-31,0.0000000000290962174879126,4.329054707118e-33,1.25959117275377e-43,1.90610882201766e-39,0.0000577734126754867,-1
0.260104041616647,0.540216086434574,3.16201634546307e-40,0.00000000404074615647807,7.80234602807239e-32,0.0000000000290962174879126,7.18140621678741e-34,2.08951757152694e-44,3.16201634546307e-40,0.0000577734126754867,-1
0.260104041616647,0.560224089635854,5.1222899653478e-41,0.00000000404074615647807,1.26393650124897e-32,0.0000000000290962174879126,1.163347718114e-34,3.38490182203119e-45,5.1222899653478e-41,0.0000577734126754867,-1
0.260104041616647,0.580232092837135,8.10303602081141e-42,0.00000000404074615647807,1.99944225471885e-33,0.0000000000290962174879126,1.84031917919088e-35,5.35463270849147e-46,8.10303602081141e-42,0.0000577734126754867,-1
0.260104041616647,0.600240096038415,1.2517421340068e-42,0.00000000404074615647807,3.08870170182771e-34,0.0000000000290962174879126,2.84289129493881e-36,8.27173834120331e-47,1.2517421340068e-42,0.0000577734126754867,-1
0.260104041616647,0.620248099239696,1.88827565608368e-43,0.00000000404074615647807,4.65936239902412e-35,0.0000000000290962174879126,4.28855295294869e-37,1.24780669427425e-47,1.88827565608368e-43,0.0000577734126754867,-1
0.260104041616647,0.640256102440976,2.78162940685991e-44,0.00000000404074615647807,6.86373275246444e-36,0.0000000000290962174879126,6.31749128807777e-38,1.83815100495904e-48,2.78162940685991e-44,0.0000577734126754867,-1
0.260104041616647,0.660264105642257,4.00144106414138e-45,0.00000000404074615647807,9.87364528907806e-37,0.0000000000290962174879126,9.08786375357115e-39,2.64422460274424e-49,4.00144106414138e-45,0.0000577734126754867,-1
0.260104041616647,0.680272108843538,5.62104148235923e-46,0.00000000404074615647807,1.38700455316884e-37,0.0000000000290962174879126,1.27662155523497e-39,3.71448584208738e-50,5.62104148235923e-46,0.0000577734126754867,-1
0.260104041616647,0.700280112044818,7.71081519343196e-47,0.00000000404074615647807,1.90266088864456e-38,0.0000000000290962174879126,1.75124003536742e-40,5.09544609425903e-51,7.71081519343196e-47,0.0000577734126754867,-1
0.260104041616647,0.720288115246098,1.0329204249036e-47,0.00000000404074615647807,2.54875424224956e-39,0.0000000000290962174879126,2.34591486900207e-41,6.82572492366124e-52,1.0329204249036e-47,0.0000577734126754867,-1
0.260104041616647,0.740296118447379,1.3511900252758e-48,0.00000000404074615647807,3.33409159696731e-40,0.0000000000290962174879126,3.06875214655342e-42,8.9289079872617e-53,1.3511900252758e-48,0.0000577734126754867,-1
0.260104041616647,0.760304121648659,1.72603229709435e-49,0.00000000404074615647807,4.25902328331783e-41,0.0000000000290962174879126,3.92007431793144e-43,1.14059334923314e-53,1.72603229709435e-49,0.0000577734126754867,-1
0.260104041616647,0.78031212484994,2.15310026482911e-50,0.00000000404074615647807,5.31282304199183e-42,0.0000000000290962174879126,4.89000875956761e-44,1.42280758386177e-54,2.15310026482911e-50,0.0000577734126754867,-1
0.260104041616647,0.80032012805122,2.62278304119468e-51,0.00000000404074615647807,6.47177579373457e-43,0.0000000000290962174879126,5.95672772670683e-45,1.73318245452541e-55,2.62278304119468e-51,0.0000577734126754867,-1
0.260104041616647,0.820328131252501,3.11991801566068e-52,0.00000000404074615647807,7.69846745806011e-44,0.0000000000290962174879126,7.08579469099848e-46,2.06169823403989e-56,3.11991801566068e-52,0.0000577734126754867,-1
0.260104041616647,0.840336134453781,3.62415384924572e-53,0.00000000404074615647807,8.94268065102127e-45,0.0000000000290962174879126,8.23098875529554e-47,2.39490638964642e-57,3.62415384924572e-53,0.0000577734126754867,-1
0.260104041616647,0.860344137655062,4.11104872455358e-54,0.00000000404074615647807,1.01441046417283e-45,0.0000000000290962174879126,9.3367989417213e-48,2.71665532649236e-58,4.11104872455358e-54,0.0000577734126754867,-1
0.260104041616647,0.880352140856343,4.55387497347755e-55,0.00000000404074615647807,1.12367883115567e-46,0.0000000000290962174879126,1.03425227677673e-48,3.00928291824647e-59,4.55387497347755e-55,0.0000577734126754867,-1
0.260104041616647,0.900360144057623,4.92597255031107e-56,0.00000000404074615647807,1.21549474016665e-47,0.0000000000290962174879126,1.11876113313853e-49,3.25517172468221e-60,4.92597255031107e-56,0.0000577734126754867,-1
0.260104041616647,0.920368147258904,5.20337592058687e-57,0.00000000404074615647807,1.28394464199435e-48,0.0000000000290962174879126,1.1817635363587e-50,3.43848488731775e-61,5.20337592058688e-57,0.0000577734126754867,-1
0.260104041616647,0.940376150460184,5.36735936732802e-58,0.00000000404074615647807,1.32440792410818e-49,0.0000000000290962174879126,1.21900659949361e-51,3.5468481138067e-62,5.36735936732802e-58,0.0000577734126754867,-1
0.260104041616647,0.960384153661465,5.40652637361705e-59,0.00000000404074615647807,1.3340724704787e-50,0.0000000000290962174879126,1.22790200520082e-52,3.5727303797167e-63,5.40652637361705e-59,0.0000577734126754867,-1
0.260104041616647,0.980392156862745,5.31811938699287e-60,0.00000000404074615647807,1.31225784887086e-51,0.0000000000290962174879126,1.20782347258155e-53,3.51430944452387e-64,5.31811938699287e-60,0.0000577734126754867,-1
0.260104041616647,1.00040016006403,5.10834086356394e-61,0.00000000404074615647807,1.26049452919672e-52,0.0000000000290962174879126,1.16017967104135e-54,3.37568400336741e-65,5.10834086356394e-61,0.0000577734126754867,-1
0.260104041616647,1.02040816326531,4.79163367136368e-62,0.00000000404074615647807,1.18234632143457e-53,0.0000000000290962174879126,1.08825078926212e-55,3.16639816457631e-66,4.79163367136368e-62,0.0000577734126754867,-1
0.260104041616647,1.04041616646659,4.38903682631205e-63,0.00000000404074615647807,1.08300464980121e-54,0.0000000000290962174879126,9.96815098549728e-57,2.9003548902638e-67,4.38903682631205e-63,0.0000577734126754867,-1
0.260104041616647,1.06042416966787,3.92587658263433e-64,0.00000000404074615647807,9.68718824150592e-56,0.0000000000290962174879126,8.91624565360728e-58,2.59429022713013e-68,3.92587658263433e-64,0.0000577734126754867,-1
0.260104041616647,1.08043217286915,3.42914449152236e-65,0.00000000404074615647807,8.46149070086401e-57,0.0000000000290962174879126,7.78809369692696e-59,2.26604068022028e-69,3.42914449152236e-65,0.0000577734126754867,-1
0.260104041616647,1.10044017607043,2.92493739996849e-66,0.00000000404074615647807,7.21734842950737e-58,0.0000000000290962174879126,6.64296491002849e-60,1.93285151786761e-70,2.92493739996849e-66,0.0000577734126754867,-1
0.260104041616647,1.12044817927171,2.43628974832097e-67,0.00000000404074615647807,6.01159942399406e-59,0.0000000000290962174879126,5.53317390961349e-61,1.60994431472558e-71,2.43628974832097e-67,0.0000577734126754867,-1
0.260104041616647,1.14045618247299,1.98163103155645e-68,0.00000000404074615647807,4.88971887522143e-60,0.0000000000290962174879126,4.50057680119748e-62,1.30949761428696e-72,1.98163103155645e-68,0.0000577734126754867,-1
