"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.140056022408964,-0.140056022408964,1.69559036248059e-35,3.4345853687503e-18,3.43458536875032e-18,3.16124824898648e-20,3.16124824898656e-20,9.99349049172035e-40,1.69559036248058e-35,0.0000577734126754867,1
0.140056022408964,-0.120048019207683,6.35610058527922e-35,3.4345853687503e-18,1.28749080883947e-17,3.16124824898648e-20,1.18502748601383e-19,3.74616606516206e-39,6.35610058527922e-35,0.0000577734126754867,1
0.140056022408964,-0.100040016006403,2.32672754093451e-34,3.4345853687503e-18,4.71301591822628e-17,3.16124824898648e-20,4.3379365248853e-19,1.37132942435081e-38,2.32672754093451e-34,0.0000577734126754867,1
0.140056022408964,-0.0800320128051221,8.31735622927234e-34,3.4345853687503e-18,1.68476246644568e-16,3.16124824898648e-20,1.55068278269279e-18,4.90209323152106e-38,8.31735622927234e-34,0.0000577734126754867,1
0.140056022408964,-0.0600240096038416,2.90342179174812e-33,3.4345853687503e-18,5.88116695276576e-16,3.16124824898648e-20,5.41312174115302e-18,1.71122216257706e-37,2.90342179174812e-33,0.0000577734126754867,1
0.140056022408964,-0.0400160064025611,9.89737608625322e-33,3.4345853687503e-18,2.0048110585586e-15,3.16124824898648e-20,1.84526071358746e-17,5.83332719975191e-37,9.89737608625322e-33,0.0000577734126754867,1
0.140056022408964,-0.0200080032012806,3.29469471160209e-32,3.4345853687503e-18,6.67372880936456e-15,3.16124824898648e-20,6.14260856776759e-17,1.94183105790646e-36,3.29469471160209e-32,0.0000577734126754867,1
0.140056022408964,-1.11022302462516e-16,3.29469471160209e-32,3.4345853687503e-18,6.67372880936456e-15,3.16124824898648e-20,6.14260856776759e-17,1.94183105790646e-36,3.29469471160209e-32,0.0000577734126754867,1
0.140056022408964,0.0200080032012805,1.07101487197562e-31,3.4345853687503e-18,0.0000000000000216944616482719,3.16124824898648e-20,1.99679354376506e-16,6.3123600938148e-36,1.07101487197562e-31,0.0000577734126754867,1
0.140056022408964,0.040016006402561,3.39986045884355e-31,3.4345853687503e-18,0.0000000000000688675239381145,3.16124824898648e-20,6.33867894046897e-16,2.0038137701445e-35,3.39986045884355e-31,0.0000577734126754867,1
0.140056022408964,0.0600240096038415,1.05393057300033e-30,3.4345853687503e-18,0.000000000000213484023370476,3.16124824898648e-20,1.96494168177301e-15,6.21166845086549e-35,1.05393057300033e-30,0.0000577734126754867,1
0.140056022408964,0.0800320128051221,3.1904231097636e-30,3.4345853687503e-18,0.000000000000646251640454369,3.16124824898648e-20,5.94820523425919e-15,1.88037533814141e-34,3.1904231097636e-30,0.0000577734126754867,1
0.140056022408964,0.100040016006403,9.43126570050842e-30,3.4345853687503e-18,0.00000000000191039580670734,3.16124824898648e-20,0.0000000000000175835937978803,5.55861051044387e-34,9.43126570050842e-30,0.0000577734126754867,1
0.140056022408964,0.120048019207683,2.72255802246932e-29,3.4345853687503e-18,0.00000000000551480956512808,3.16124824898648e-20,0.0000000000000507592044148222,1.60462446076304e-33,2.72255802246932e-29,0.0000577734126754867,1
0.140056022408964,0.140056022408964,7.67484868384862e-29,3.4345853687503e-18,0.0000000000155461623162068,3.16124824898648e-20,0.000000000000143089407087445,4.523411376037e-33,7.67484868384862e-29,0.0000577734126754867,1
0.140056022408964,0.160064025610244,2.11274975238938e-28,3.4345853687503e-18,0.0000000000427958282139063,3.16124824898648e-20,0.000000000000393899765124679,1.24521494277658e-32,2.11274975238938e-28,0.0000577734126754867,1
0.140056022408964,0.180072028811525,5.67952352581605e-28,3.4345853687503e-18,0.000000000115044345821259,3.16124824898648e-20,0.00000000000105888687494056,3.34740427928061e-32,5.67952352581605e-28,0.0000577734126754867,1
0.140056022408964,0.200080032012805,1.4909442224815e-27,3.4345853687503e-18,0.000000000302005444561874,3.16124824898648e-20,0.00000000000277970724353551,8.78734465632167e-32,1.4909442224815e-27,0.0000577734126754867,1
0.140056022408964,0.220088035214086,3.82205193436842e-27,3.4345853687503e-18,0.000000000774194283174686,3.16124824898648e-20,0.0000000000071258101322195,2.2526454803089e-31,3.82205193436842e-27,0.0000577734126754867,1
0.140056022408964,0.240096038415366,9.56791940327287e-27,3.4345853687503e-18,0.0000000019380763608368,3.16124824898648e-20,0.0000000000178383701213018,5.6391516310738e-31,9.56791940327287e-27,0.0000577734126754867,1
0.140056022408964,0.260104041616647,2.33896762896754e-26,3.4345853687503e-18,0.00000000473780942271930,3.16124824898648e-20,0.0000000000436075686977406,1.3785435018829e-30,2.33896762896754e-26,0.0000577734126754867,1
0.140056022408964,0.280112044817927,5.58363130830885e-26,3.4345853687503e-18,0.0000000113101954460026,3.16124824898648e-20,0.000000000104100878885362,3.29088721094305e-30,5.58363130830885e-26,0.0000577734126754867,1
0.140056022408964,0.300120048019208,1.30165267646781e-25,3.4345853687503e-18,0.0000000263662576570125,3.16124824898648e-20,0.000000000242679324872588,7.67169590818689e-30,1.30165267646781e-25,0.0000577734126754867,1
0.140056022408964,0.320128051220488,2.9631892956842e-25,3.4345853687503e-18,0.0000000600223192169213,3.16124824898648e-20,0.000000000552455190809959,1.74644800459148e-29,2.9631892956842e-25,0.0000577734126754867,1
0.140056022408964,0.340136054421769,6.58733292118178e-25,3.4345853687503e-18,0.000000133432919712277,3.16124824898648e-20,0.0000000012281383005806,3.88245005222365e-29,6.58733292118178e-25,0.0000577734126754867,1
0.140056022408964,0.360144057623049,1.43003215693964e-24,3.4345853687503e-18,0.000000289667105437064,3.16124824898648e-20,0.00000000266614316296674,8.42834040547587e-29,1.43003215693964e-24,0.0000577734126754867,1
0.140056022408964,0.38015206082433,3.03157281150994e-24,3.4345853687503e-18,0.000000614074947175369,3.16124824898648e-20,0.00000000565204571465049,1.78675196186304e-28,3.03157281150994e-24,0.0000577734126754867,1
0.140056022408964,0.40016006402561,6.27590336798547e-24,3.4345853687503e-18,0.00000127124607218452,3.16124824898648e-20,0.0000000117007556611894,3.69889933457538e-28,6.27590336798547e-24,0.0000577734126754867,1
0.140056022408964,0.420168067226891,1.26873397869671e-23,3.4345853687503e-18,0.00000256994569943953,3.16124824898648e-20,0.0000000236541983095321,7.47767929871874e-28,1.26873397869671e-23,0.0000577734126754867,1
0.140056022408964,0.440176070428171,2.50467283635549e-23,3.4345853687503e-18,0.00000507346164946807,3.16124824898648e-20,0.0000000466969663983547,1.47620703259779e-27,2.50467283635549e-23,0.0000577734126754867,1
0.140056022408964,0.460184073629452,4.82855946250701e-23,3.4345853687503e-18,0.00000978072301484751,3.16124824898648e-20,0.0000000900233658066252,2.84586207524064e-27,4.82855946250701e-23,0.0000577734126754867,1
0.140056022408964,0.480192076830732,9.09013507466854e-23,3.4345853687503e-18,0.0000184129643682014,3.16124824898648e-20,0.000000169475919560001,5.35755453954427e-27,9.09013507466854e-23,0.0000577734126754867,1
0.140056022408964,0.500200080032013,1.67112637502101e-22,3.4345853687503e-18,0.0000338503115138202,3.16124824898648e-20,0.000000311563774114747,9.84930435367863e-27,1.67112637502101e-22,0.0000577734126754867,1
0.140056022408964,0.520208083233293,3.0000913843698e-22,3.4345853687503e-18,0.0000607698073878879,3.16124824898648e-20,0.000000559335193540729,1.76819740117714e-26,3.00009138436981e-22,0.0000577734126754867,1
0.140056022408964,0.540216086434574,5.25951786700675e-22,3.4345853687503e-18,0.000106536717313461,3.16124824898648e-20,0.000000980581278090332,3.09986084835199e-26,5.25951786700675e-22,0.0000577734126754867,1
0.140056022408964,0.560224089635854,9.00416973968335e-22,3.4345853687503e-18,0.000182388331108569,3.16124824898648e-20,0.00000167873187138841,5.3068881889444e-26,9.00416973968335e-22,0.0000577734126754867,1
0.140056022408964,0.580232092837135,1.50531616439665e-21,3.4345853687503e-18,0.000304916623023048,3.16124824898648e-20,0.00000280650220369754,8.87205017721554e-26,1.50531616439665e-21,0.0000577734126754867,1
0.140056022408964,0.600240096038415,2.45752596313477e-21,3.4345853687503e-18,0.000497796101173779,3.16124824898648e-20,0.00000458179629921537,1.44841955281073e-25,2.45752596313477e-21,0.0000577734126754867,1
0.140056022408964,0.620248099239696,3.91791369909133e-21,3.4345853687503e-18,0.000793612028275467,3.16124824898648e-20,0.00000730453421710502,2.30914460034851e-25,3.91791369909133e-21,0.0000577734126754867,1
0.140056022408964,0.640256102440976,6.09955286449385e-21,3.4345853687503e-18,0.00123552453988128,3.16124824898648e-20,0.0000113719688665091,3.59496166667808e-25,6.09955286449385e-21,0.0000577734126754867,1
0.140056022408964,0.660264105642257,9.27315541858185e-21,3.4345853687503e-18,0.00187836901102778,3.16124824898648e-20,0.000017288813960163,5.46542328586182e-25,9.27315541858185e-21,0.0000577734126754867,1
0.140056022408964,0.680272108843538,1.37671328253961e-20,3.4345853687503e-18,0.00278866842004059,3.16124824898648e-20,0.0000256673578128734,8.11408899420557e-25,1.37671328253961e-20,0.0000577734126754867,1
0.140056022408964,0.700280112044818,1.9959327776021e-20,3.4345853687503e-18,0.004042958527396,3.16124824898648e-20,0.0000372120480152928,1.17636521629545e-24,1.9959327776021e-20,0.0000577734126754867,1
0.140056022408964,0.720288115246098,2.82575679038792e-20,3.4345853687503e-18,0.00572384883912333,3.16124824898648e-20,0.0000526832359002512,1.66544787240611e-24,2.82575679038792e-20,0.0000577734126754867,1
0.140056022408964,0.740296118447379,3.90670058989568e-20,3.4345853687503e-18,0.00791340702509894,3.16124824898648e-20,0.0000728362856524781,2.30253580481576e-24,3.90670058989568e-20,0.0000577734126754867,1
0.140056022408964,0.760304121648659,5.27438673604252e-20,3.4345853687503e-18,0.0106837900908096,3.16124824898648e-20,0.0000983353420893444,3.10862427993427e-24,5.27438673604253e-20,0.0000577734126754867,1
0.140056022408964,0.78031212484994,6.95376999675962e-20,3.4345853687503e-18,0.0140855463778322,3.16124824898648e-20,0.000129645660370185,4.09842116833943e-24,6.95376999675962e-20,0.0000577734126754867,1
0.140056022408964,0.80032012805122,8.95272398502173e-20,3.4345853687503e-18,0.0181346246651409,3.16124824898648e-20,0.000166914035651309,5.27656702933966e-24,8.95272398502173e-20,0.0000577734126754867,1
0.140056022408964,0.820328131252501,1.12558061027872e-19,3.4345853687503e-18,0.0227997444486337,3.16124824898648e-20,0.000209852557084086,6.63396028627404e-24,1.12558061027872e-19,0.0000577734126754867,1
0.140056022408964,0.840336134453781,1.38192526403365e-19,3.4345853687503e-18,0.0279922580216409,3.16124824898648e-20,0.00025764529675467,8.14480743225302e-24,1.38192526403365e-19,0.0000577734126754867,1
0.140056022408964,0.860344137655062,1.65683425691125e-19,3.4345853687503e-18,0.0335608105775421,3.16124824898648e-20,0.000308899160399752,9.76506929927111e-24,1.65683425691125e-19,0.0000577734126754867,1
0.140056022408964,0.880352140856343,1.93981422055789e-19,3.4345853687503e-18,0.0392928485997939,3.16124824898648e-20,0.000361657770873776,1.14328999490708e-23,1.93981422055789e-19,0.0000577734126754867,1
0.140056022408964,0.900360144057623,2.21782760123609e-19,3.4345853687503e-18,0.0449242835897714,3.16124824898648e-20,0.000413490414672132,1.30714584935497e-23,2.21782760123609e-19,0.0000577734126754867,1
0.140056022408964,0.920368147258904,2.4761788387758e-19,3.4345853687503e-18,0.0501574424946987,3.16124824898648e-20,0.000461657260590098,1.45941320667234e-23,2.4761788387758e-19,0.0000577734126754867,1
0.140056022408964,0.940376150460184,2.69974543508891e-19,3.4345853687503e-18,0.0546860042135501,3.16124824898648e-20,0.000503338879379954,1.5911791510867e-23,2.69974543508891e-19,0.0000577734126754867,1
0.140056022408964,0.960384153661465,2.87441990267305e-19,3.4345853687503e-18,0.0582242076849421,3.16124824898648e-20,0.000535905079743656,1.69412899496259e-23,2.87441990267305e-19,0.0000577734126754867,1
0.140056022408964,0.980392156862745,2.98857526871167e-19,3.4345853687503e-18,0.0605365371168395,3.16124824898648e-20,0.0005571881360164,1.76141001933789e-23,2.98857526871167e-19,0.0000577734126754867,1
0.140056022408964,1.00040016006403,3.03434374507751e-19,3.4345853687503e-18,0.0614636227075252,3.16124824898648e-20,0.00056572118261609,1.78838509795967e-23,3.03434374507751e-19,0.0000577734126754867,1
0.140056022408964,1.02040816326531,3.00851341243676e-19,3.4345853687503e-18,0.060940403865752,3.16124824898648e-20,0.000560905391276496,1.7731611860199e-23,3.00851341243676e-19,0.0000577734126754867,1
0.140056022408964,1.04041616646659,2.9129009632069e-19,3.4345853687503e-18,0.0590036794866702,3.16124824898648e-20,0.000543079465015214,1.71680900783986e-23,2.9129009632069e-19,0.0000577734126754867,1
0.140056022408964,1.06042416966787,2.75414041418578e-19,3.4345853687503e-18,0.0557878281179174,3.16124824898648e-20,0.00051348024584609,1.6232385280701e-23,2.75414041418578e-19,0.0000577734126754867,1
0.140056022408964,1.08043217286915,2.54292192400345e-19,3.4345853687503e-18,0.0515093894570108,3.16124824898648e-20,0.000474100800372855,1.49875032502178e-23,2.54292192400345e-19,0.0000577734126754867,1
0.140056022408964,1.10044017607043,2.29280203931912e-19,3.4345853687503e-18,0.0464429647156391,3.16124824898648e-20,0.000427468602821419,1.35133437216591e-23,2.29280203931912e-19,0.0000577734126754867,1
0.140056022408964,1.12044817927171,2.01876921174666e-19,3.4345853687503e-18,0.040892159751398,3.16124824898648e-20,0.000376378090897246,1.18982458080579e-23,2.01876921174666e-19,0.0000577734126754867,1
0.140056022408964,1.14045618247299,1.73577472405584e-19,3.4345853687503e-18,0.0351598275303187,3.16124824898648e-20,0.000323616772569352,1.02303295562752e-23,1.73577472405584e-19,0.0000577734126754867,1
0.140056022408964,1.16046418567427,1.45742633876924e-19,3.4345853687503e-18,0.0295216066918728,3.16124824898648e-20,0.000271721670717737,8.58979655768126e-24,1.45742633876924e-19,0.0000577734126754867,1
0.140056022408964,1.18047218887555,1.19499592926624e-19,3.4345853687503e-18,0.0242058201390668,3.16124824898648e-20,0.000222794306486407,7.04308111264312e-24,1.19499592926624e-19,0.0000577734126754867,1
0.140056022408964,1.20048019207683,9.56825599792604e-20,3.4345853687503e-18,0.0193814454140073,3.16124824898648e-20,0.000178389976663041,5.63935001362778e-24,9.56825599792604e-20,0.0000577734126754867,1
0.140056022408964,1.22048819527811,7.48144839122583e-20,3.4345853687503e-18,0.015154410965142,3.16124824898648e-20,0.000139483663920134,4.40942488329742e-24,7.48144839122582e-20,0.0000577734126754867,1
0.140056022408964,1.24049619847939,5.71248546763217e-20,3.4345853687503e-18,0.0115712022434622,3.16124824898648e-20,0.0001065032279111,3.36683142745372e-24,5.71248546763217e-20,0.0000577734126754867,1
0.140056022408964,1.26050420168067,4.25942567816641e-20,3.4345853687503e-18,0.00862788645018455,3.16124824898648e-20,0.0000794124705161277,2.51042533366799e-24,4.25942567816641e-20,0.0000577734126754867,1
0.140056022408964,1.28051220488195,3.10144068466713e-20,3.4345853687503e-18,0.00628227373386398,3.16124824898648e-20,0.0000578230694788577,1.82793077141063e-24,3.10144068466713e-20,0.0000577734126754867,1
0.140056022408964,1.30052020808323,2.20527319001479e-20,3.4345853687503e-18,0.00446699816189175,3.16124824898648e-20,0.0000411149777961249,1.29974651565118e-24,2.20527319001479e-20,0.0000577734126754867,1
0.140056022408964,1.32052821128451,1.53125592568239e-20,3.4345853687503e-18,0.00310170977291172,3.16124824898648e-20,0.0000285486413518653,9.02493424845274e-25,1.53125592568239e-20,0.0000577734126754867,1
0.140056022408964,1.34053621448579,1.0382922588079e-20,3.4345853687503e-18,0.0021031632872525,3.16124824898648e-20,0.0000193578570492161,6.11949917009651e-25,1.0382922588079e-20,0.0000577734126754867,1
0.140056022408964,1.36054421768707,6.87508196317437e-21,3.4345853687503e-18,0.00139261560116046,3.16124824898648e-20,0.0000128178605508988,4.05204392222817e-25,6.87508196317437e-21,0.0000577734126754867,1
0.140056022408964,1.38055222088836,4.44551985871301e-21,3.4345853687503e-18,0.000900483855126861,3.16124824898648e-20,0.00000828819989789982,2.62010574144857e-25,4.44551985871301e-21,0.0000577734126754867,1
0.140056022408964,1.40056022408964,2.80707243005092e-21,3.4345853687503e-18,0.000568600182603697,3.16124824898648e-20,0.00000523348858346589,1.65443566205723e-25,2.80707243005092e-21,0.0000577734126754867,1
0.140056022408964,1.42056822729092,1.73089630330769e-21,3.4345853687503e-18,0.000350610103106944,3.16124824898648e-20,0.0000032270724280384,1.0201577062489e-25,1.73089630330769e-21,0.0000577734126754867,1
0.140056022408964,1.4405762304922,1.04225701401099e-21,3.4345853687503e-18,0.000211119428961753,3.16124824898648e-20,0.00000194317757015084,6.14286669110914e-26,1.04225701401099e-21,0.0000577734126754867,1
0.140056022408964,1.46058423369348,6.12865144884507e-22,3.4345853687503e-18,0.000124141874488949,3.16124824898648e-20,0.00000114262200883041,3.61211182466854e-26,6.12865144884507e-22,0.0000577734126754867,1
0.160064025610244,-1.46058423369348,9.11732903052396e-97,8.94724613489669e-19,7.08934211564496e-79,8.23519090092809e-21,6.52514581627758e-81,5.37358214534381e-101,9.11732903052396e-97,0.0000577734126754867,1
0.160064025610244,-1.4405762304922,1.63938271984555e-95,8.94724613489669e-19,1.2747313298173e-77,8.23519090092809e-21,1.1732834539441e-79,9.66221322412995e-100,1.63938271984556e-95,0.0000577734126754867,1
0.160064025610244,-1.42056822729092,2.8785470790279e-94,8.94724613489669e-19,2.23826572134213e-76,8.23519090092809e-21,2.0601361831731e-78,1.69656147503398e-98,2.8785470790279e-94,0.0000577734126754867,1
0.160064025610244,-1.40056022408964,4.93567615605084e-93,8.94724613489669e-19,3.83782319636927e-75,8.23519090092809e-21,3.53239490560596e-77,2.90899463851309e-97,4.93567615605084e-93,0.0000577734126754867,1
0.160064025610244,-1.38055222088836,8.26419183606336e-92,8.94724613489669e-19,6.42597004440962e-74,8.23519090092809e-21,5.91456736983694e-76,4.87075913870074e-96,8.26419183606335e-92,0.0000577734126754867,1
0.160064025610244,-1.36054421768708,1.35124659877558e-90,8.94724613489669e-19,1.05068593984605e-72,8.23519090092809e-21,9.67068432129745e-75,7.96399315284968e-95,1.35124659877558e-90,0.0000577734126754867,1
0.160064025610244,-1.34053621448579,2.15749305193613e-89,8.94724613489669e-19,1.67759727723934e-71,8.23519090092809e-21,1.54408782598032e-73,1.2715858014747e-93,2.15749305193613e-89,0.0000577734126754867,1
0.160064025610244,-1.32052821128451,3.36391368109317e-88,8.94724613489669e-19,2.6156711963479e-70,8.23519090092809e-21,2.40750632219342e-72,1.98262741584541e-92,3.36391368109317e-88,0.0000577734126754867,1
0.160064025610244,-1.30052020808323,5.12178098358563e-87,8.94724613489669e-19,3.98253233073857e-69,8.23519090092809e-21,3.66558754708156e-71,3.01868132142814e-91,5.12178098358563e-87,0.0000577734126754867,1
0.160064025610244,-1.28051220488195,7.61514125639303e-86,8.94724613489669e-19,5.92128916756118e-68,8.23519090092809e-21,5.4500508803794e-70,4.48822094196956e-90,7.61514125639303e-86,0.0000577734126754867,1
0.160064025610244,-1.26050420168067,1.10564524240794e-84,8.94724613489669e-19,8.59714216271365e-67,8.23519090092809e-21,7.91294950926078e-69,6.51646497981678e-89,1.10564524240794e-84,0.0000577734126754867,1
0.160064025610244,-1.24049619847939,1.56759761542038e-83,8.94724613489669e-19,1.21891353906152e-65,8.23519090092809e-21,1.12190785126016e-67,9.23912532837743e-88,1.56759761542038e-83,0.0000577734126754867,1
0.160064025610244,-1.22048819527811,2.17037320464056e-82,8.94724613489669e-19,1.68761247014482e-64,8.23519090092809e-21,1.55330597246279e-66,1.27917712107829e-86,2.17037320464056e-82,0.0000577734126754867,1
0.160064025610244,-1.20048019207683,2.93437323847454e-81,8.94724613489669e-19,2.28167434924124e-63,8.23519090092809e-21,2.10009019048517e-65,1.72946436278118e-85,2.93437323847454e-81,0.0000577734126754867,1
0.160064025610244,-1.18047218887555,3.87415929780283e-80,8.94724613489669e-19,3.01242179378194e-62,8.23519090092809e-21,2.77268202661303e-64,2.28335657967305e-84,3.87415929780283e-80,0.0000577734126754867,1
0.160064025610244,-1.16046418567427,4.99483169260646e-79,8.94724613489669e-19,3.88382064093591e-61,8.23519090092809e-21,3.57473170189501e-63,2.9438597984705e-83,4.99483169260646e-79,0.0000577734126754867,1
0.160064025610244,-1.14045618247299,6.28847855342942e-78,8.94724613489669e-19,4.88971887522143e-60,8.23519090092809e-21,4.50057680119757e-62,3.70631091221503e-82,6.28847855342942e-78,0.0000577734126754867,1
0.160064025610244,-1.12044817927171,7.7312857884664e-77,8.94724613489669e-19,6.01159942399406e-59,8.23519090092809e-21,5.5331739096136e-61,4.55667434337026e-81,7.7312857884664e-77,0.0000577734126754867,1
0.160064025610244,-1.10044017607043,9.28195300584182e-76,8.94724613489669e-19,7.21734842950711e-58,8.23519090092809e-21,6.64296491002839e-60,5.47060841822504e-80,9.28195300584182e-76,0.0000577734126754867,1
0.160064025610244,-1.08043217286915,1.08819963192698e-74,8.94724613489669e-19,8.46149070086369e-57,8.23519090092809e-21,7.78809369692682e-59,6.41364383485072e-79,1.08819963192698e-74,0.0000577734126754867,1
0.160064025610244,-1.06042416966787,1.24583185770545e-73,8.94724613489669e-19,9.68718824150613e-56,8.23519090092809e-21,8.91624565360766e-58,7.34269850770295e-78,1.24583185770545e-73,0.0000577734126754867,1
0.160064025610244,-1.04041616646659,1.39281044316292e-72,8.94724613489669e-19,1.08300464980121e-54,8.23519090092809e-21,9.96815098549748e-57,8.20896262948463e-77,1.39281044316292e-72,0.0000577734126754867,1
0.160064025610244,-1.02040816326531,1.52056992943807e-71,8.94724613489669e-19,1.18234632143457e-53,8.23519090092809e-21,1.08825078926214e-55,8.96195299765938e-76,1.52056992943807e-71,0.0000577734126754867,1
0.160064025610244,-1.00040016006403,1.62107332054129e-70,8.94724613489669e-19,1.26049452919671e-52,8.23519090092809e-21,1.16017967104137e-54,9.55430107040163e-75,1.62107332054129e-70,0.0000577734126754867,1
0.160064025610244,-0.980392156862745,1.68764412633433e-69,8.94724613489669e-19,1.31225784887081e-51,8.23519090092809e-21,1.20782347258153e-53,9.9466568713308e-74,1.68764412633433e-69,0.0000577734126754867,1
0.160064025610244,-0.960384153661465,1.71569906847574e-68,8.94724613489669e-19,1.33407247047866e-50,8.23519090092809e-21,1.2279020052008e-52,1.0112007420461e-72,1.71569906847574e-68,0.0000577734126754867,1
0.160064025610244,-0.940376150460184,1.70326986873438e-67,8.94724613489669e-19,1.3244079241082e-49,8.23519090092809e-21,1.21900659949366e-51,1.00387520563214e-71,1.70326986873438e-67,0.0000577734126754867,1
0.160064025610244,-0.920368147258904,1.65123160472214e-66,8.94724613489669e-19,1.28394464199434e-48,8.23519090092809e-21,1.18176353635872e-50,9.7320483216699e-71,1.65123160472214e-66,0.0000577734126754867,1
0.160064025610244,-0.900360144057623,1.56320083023138e-65,8.94724613489669e-19,1.21549474016664e-47,8.23519090092809e-21,1.11876113313854e-49,9.21321150393452e-70,1.56320083023138e-65,0.0000577734126754867,1
0.160064025610244,-0.880352140856343,1.44511993654132e-64,8.94724613489669e-19,1.12367883115564e-46,8.23519090092809e-21,1.03425227677672e-48,8.51726493897584e-69,1.44511993654132e-64,0.0000577734126754867,1
0.160064025610244,-0.860344137655062,1.30459411084982e-63,8.94724613489669e-19,1.0144104641728e-45,8.23519090092809e-21,9.33679894172124e-48,7.68903216886578e-68,1.30459411084982e-63,0.0000577734126754867,1
0.160064025610244,-0.840336134453782,1.15008361255881e-62,8.94724613489669e-19,8.94268065102146e-45,8.23519090092809e-21,8.23098875529588e-47,6.77837637032541e-67,1.15008361255881e-62,0.0000577734126754867,1
0.160064025610244,-0.820328131252501,9.90070160262388e-62,8.94724613489669e-19,7.69846745806006e-44,8.23519090092809e-21,7.08579469099858e-46,5.83528719651561e-66,9.90070160262388e-62,0.0000577734126754867,1
0.160064025610244,-0.800320128051221,8.32310084077391e-61,8.94724613489669e-19,6.47177579373457e-43,8.23519090092809e-21,5.95672772670695e-45,4.90547899742832e-65,8.32310084077391e-61,0.0000577734126754867,1
0.160064025610244,-0.78031212484994,6.83261647761256e-60,8.94724613489669e-19,5.3128230419918e-42,8.23519090092809e-21,4.89000875956768e-44,4.02701556422504e-64,6.83261647761256e-60,0.0000577734126754867,1
0.160064025610244,-0.760304121648659,5.4773653167304e-59,8.94724613489669e-19,4.25902328331769e-41,8.23519090092809e-21,3.92007431793139e-43,3.22825603539905e-63,5.4773653167304e-59,0.0000577734126754867,1
0.160064025610244,-0.740296118447379,4.28784640543328e-58,8.94724613489669e-19,3.3340915969672e-40,8.23519090092809e-21,3.06875214655338e-42,2.52717597544999e-62,4.28784640543328e-58,0.0000577734126754867,1
0.160064025610244,-0.720288115246098,3.27785437145874e-57,8.94724613489669e-19,2.5487542422496e-39,8.23519090092809e-21,2.34591486900216e-41,1.93190567835585e-61,3.27785437145874e-57,0.0000577734126754867,1
0.160064025610244,-0.700280112044818,2.44693866825798e-56,8.94724613489669e-19,1.90266088864455e-38,8.23519090092809e-21,1.75124003536744e-40,1.4421796004599e-60,2.44693866825798e-56,0.0000577734126754867,1
0.160064025610244,-0.680272108843538,1.78377297523391e-55,8.94724613489669e-19,1.38700455316883e-37,8.23519090092809e-21,1.27662155523498e-39,1.05132222155998e-59,1.78377297523391e-55,0.0000577734126754867,1
0.160064025610244,-0.660264105642257,1.26981137830188e-54,8.94724613489669e-19,9.87364528907796e-37,8.23519090092809e-21,9.08786375357125e-39,7.48402928922841e-59,1.26981137830188e-54,0.0000577734126754867,1
0.160064025610244,-0.640256102440977,8.82718154392625e-54,8.94724613489669e-19,6.86373275246423e-36,8.23519090092809e-21,6.3174912880777e-38,5.202574677227e-58,8.82718154392625e-54,0.0000577734126754867,1
0.160064025610244,-0.620248099239696,5.99222598816399e-53,8.94724613489669e-19,4.65936239902399e-35,8.23519090092809e-21,4.28855295294866e-37,3.53170522562711e-57,5.99222598816399e-53,0.0000577734126754867,1
0.160064025610244,-0.600240096038415,3.97225994081408e-52,8.94724613489669e-19,3.08870170182771e-34,8.23519090092809e-21,2.84289129493887e-36,2.34117525244082e-56,3.97225994081408e-52,0.0000577734126754867,1
0.160064025610244,-0.580232092837135,2.57140544445936e-51,8.94724613489669e-19,1.99944225471885e-33,8.23519090092809e-21,1.84031917919092e-35,1.51553797592765e-55,2.57140544445936e-51,0.0000577734126754867,1
0.160064025610244,-0.560224089635854,1.6254999078328e-50,8.94724613489669e-19,1.26393650124896e-32,8.23519090092809e-21,1.16334771811402e-34,9.58039054282804e-55,1.6254999078328e-50,0.0000577734126754867,1
0.160064025610244,-0.540216086434574,1.00342958186415e-49,8.94724613489669e-19,7.80234602807216e-32,8.23519090092809e-21,7.18140621678735e-34,5.91402511323556e-54,1.00342958186415e-49,0.0000577734126754867,1
0.160064025610244,-0.520208083233293,6.04881749270251e-49,8.94724613489669e-19,4.70336613467612e-31,8.23519090092809e-21,4.32905470711812e-33,3.56505919336791e-53,6.04881749270251e-49,0.0000577734126754867,1
0.160064025610244,-0.500200080032013,3.56071947580844e-48,8.94724613489669e-19,2.76870105897619e-30,8.23519090092809e-21,2.54835749732445e-32,2.09862104742782e-52,3.56071947580844e-48,0.0000577734126754867,1
0.160064025610244,-0.480192076830732,2.04686313931265e-47,8.94724613489669e-19,1.59157501170675e-29,8.23519090092809e-21,1.46491153332997e-31,1.20638261299436e-51,2.04686313931265e-47,0.0000577734126754867,1
0.160064025610244,-0.460184073629452,1.14900967037315e-46,8.94724613489669e-19,8.93433002164185e-29,8.23519090092809e-21,8.22330270016258e-31,6.77204675719563e-51,1.14900967037315e-46,0.0000577734126754867,1
0.160064025610244,-0.440176070428171,6.29857729140463e-46,8.94724613489669e-19,4.89757132939993e-28,8.23519090092809e-21,4.5078043277712e-30,3.71226291832257e-50,6.29857729140463e-46,0.0000577734126754867,1
