"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.320128051220488,-1.00040016006403,0.0000000000000112985496279827,0.000000000254289870535518,0.0000444366412515503,0.00000000000183106611787845,0.000000319975105640981,5.85895574503777e-19,0.0000000000000112985496279827,0.0000577734126754867,-0.5
0.320128051220488,-0.980392156862745,0.0000000000000200633553096208,0.000000000254289870535518,0.0000789081918964131,0.00000000000183106611787845,0.000000568194542316195,1.04040177479864e-18,0.0000000000000200633553096208,0.0000577734126754867,-0.5
0.320128051220488,-0.960384153661465,0.0000000000000347913038146199,0.000000000254289870535518,0.000136832490645969,0.00000000000183106611787845,0.00000098529027884246,1.80413164586344e-18,0.0000000000000347913038146199,0.0000577734126754867,-0.5
0.320128051220488,-0.940376150460184,0.0000000000000589147642177821,0.000000000254289870535518,0.000231708876640362,0.00000000000183106611787845,0.00000166846706215372,3.05507350630587e-18,0.0000000000000589147642177821,0.0000577734126754867,-0.5
0.320128051220488,-0.920368147258904,0.0000000000000974235404465574,0.000000000254289870535518,0.000383162003869742,0.00000000000183106611787845,0.00000275903621904712,5.05197773869663e-18,0.0000000000000974235404465574,0.0000577734126754867,-0.5
0.320128051220488,-0.900360144057623,0.000000000000157322203614482,0.000000000254289870535518,0.000618740506799744,0.00000000000183106611787845,0.00000445536731515897,8.15807213349066e-18,0.000000000000157322203614482,0.0000577734126754867,-0.5
0.320128051220488,-0.880352140856343,0.000000000000248086141967666,0.000000000254289870535518,0.000975710622432046,0.00000000000183106611787845,0.00000702580349672195,1.28647107337195e-17,0.000000000000248086141967666,0.0000577734126754867,-0.5
0.320128051220488,-0.860344137655062,0.000000000000382033443635126,0.000000000254289870535518,0.00150251878691261,0.00000000000183106611787845,0.0000108191932159847,1.981065812057e-17,0.000000000000382033443635126,0.0000577734126754867,-0.5
0.320128051220488,-0.840336134453782,0.000000000000574495558160685,0.000000000254289870535518,0.00225946283896206,0.00000000000183106611787845,0.000016269723368517,2.97909392073467e-17,0.000000000000574495558160685,0.0000577734126754867,-0.5
0.320128051220488,-0.820328131252501,0.000000000000843642404790104,0.000000000254289870535518,0.00331800417935116,0.00000000000183106611787845,0.0000238919663571122,4.37477700859999e-17,0.000000000000843642404790104,0.0000577734126754867,-0.5
0.320128051220488,-0.800320128051221,0.00000000000120980835385737,0.000000000254289870535518,0.00475811688876806,0.00000000000183106611787845,0.0000342617918738981,6.27356062380981e-17,0.00000000000120980835385737,0.0000577734126754867,-0.5
0.320128051220488,-0.78031212484994,0.00000000000169418653902023,0.000000000254289870535518,0.00666315252191261,0.00000000000183106611787845,0.0000479793898020268,8.7853435022974e-17,0.00000000000169418653902023,0.0000577734126754867,-0.5
0.320128051220488,-0.760304121648659,0.00000000000231682035679155,0.000000000254289870535518,0.00911194077371294,0.00000000000183106611787845,0.0000656123894503714,1.2014062323562e-16,0.00000000000231682035679155,0.0000577734126754867,-0.5
0.320128051220488,-0.740296118447379,0.00000000000309392652108437,0.000000000254289870535518,0.0121682611842128,0.00000000000183106611787845,0.0000876200484155558,1.60438101900593e-16,0.00000000000309392652108437,0.0000577734126754867,-0.5
0.320128051220488,-0.720288115246098,0.00000000000403472691218087,0.000000000254289870535518,0.0158683829560315,0.00000000000183106611787845,0.000114263530494231,2.09224079197157e-16,0.00000000000403472691218087,0.0000577734126754867,-0.5
0.320128051220488,-0.700280112044818,0.00000000000513812686214732,0.000000000254289870535518,0.0202080008139027,0.00000000000183106611787845,0.000145511834673057,2.66441790220166e-16,0.00000000000513812686214732,0.0000577734126754867,-0.5
0.320128051220488,-0.680272108843538,0.00000000000638972313142637,0.000000000254289870535518,0.025130467523434,0.00000000000183106611787845,0.000180957060978084,3.31344343147834e-16,0.00000000000638972313142637,0.0000577734126754867,-0.5
0.320128051220488,-0.660264105642257,0.0000000000077597156705437,0.000000000254289870535518,0.0305185809523721,0.00000000000183106611787845,0.00021975527153298,4.02386431929219e-16,0.0000000000077597156705437,0.0000577734126754867,-0.5
0.320128051220488,-0.640256102440977,0.00000000000920229466774344,0.000000000254289870535518,0.0361921733590314,0.00000000000183106611787845,0.000260609131738298,4.77192551135718e-16,0.00000000000920229466774343,0.0000577734126754867,-0.5
0.320128051220488,-0.620248099239696,0.0000000000106569525293971,0.000000000254289870535518,0.0419132713468617,0.00000000000183106611787845,0.000301805065577572,5.52625029783175e-16,0.0000000000106569525293971,0.0000577734126754867,-0.5
0.320128051220488,-0.600240096038415,0.0000000000120519272626486,0.000000000254289870535518,0.0473996385194188,0.00000000000183106611787845,0.000341310772268734,6.24962590768206e-16,0.0000000000120519272626486,0.0000577734126754867,-0.5
0.320128051220488,-0.580232092837135,0.0000000000133096475045625,0.000000000254289870535518,0.0523461905128114,0.00000000000183106611787845,0.000376929429576439,6.90182707328669e-16,0.0000000000133096475045625,0.0000577734126754867,-0.5
0.320128051220488,-0.560224089635854,0.0000000000143536777381429,0.000000000254289870535518,0.0564523101894893,0.00000000000183106611787845,0.00040649638244045,7.44321752926867e-16,0.0000000000143536777381429,0.0000577734126754867,-0.5
0.320128051220488,-0.540216086434574,0.0000000000151163318982362,0.000000000254289870535518,0.0594517915766522,0.00000000000183106611787845,0.00042809476041624,7.8386981103947e-16,0.0000000000151163318982362,0.0000577734126754867,-0.5
0.320128051220488,-0.520208083233293,0.0000000000155459131963137,0.000000000254289870535518,0.0611413137418481,0.00000000000183106611787845,0.000440260509628271,8.06146102220226e-16,0.0000000000155459131963137,0.0000577734126754867,-0.5
0.320128051220488,-0.500200080032013,0.0000000000156125071945856,0.000000000254289870535518,0.0614032246691929,0.00000000000183106611787845,0.000442146452721298,8.09599388718114e-16,0.0000000000156125071945856,0.0000577734126754867,-0.5
0.320128051220488,-0.480192076830732,0.000000000015311426656114,0.000000000254289870535518,0.0602190896858184,0.00000000000183106611787845,0.000433619847070489,7.93986610010407e-16,0.000000000015311426656114,0.0000577734126754867,-0.5
0.320128051220488,-0.460184073629452,0.0000000000146637570978972,0.000000000254289870535518,0.0576718370953841,0.00000000000183106611787845,0.000415277834853487,7.60401172906143e-16,0.0000000000146637570978972,0.0000577734126754867,-0.5
0.320128051220488,-0.440176070428171,0.0000000000137139148424044,0.000000000254289870535518,0.0539361541145915,0.00000000000183106611787845,0.00038837828703092,7.11146322301989e-16,0.0000000000137139148424044,0.0000577734126754867,-0.5
0.320128051220488,-0.420168067226891,0.0000000000125246104248117,0.000000000254289870535518,0.0492586782009961,0.00000000000183106611787845,0.000354697166959011,6.49473964526119e-16,0.0000000000125246104248117,0.0000577734126754867,-0.5
0.320128051220488,-0.40016006402561,0.0000000000111700106422054,0.000000000254289870535518,0.0439311037280722,0.00000000000183106611787845,0.000316334879513972,5.79230079781196e-16,0.0000000000111700106422054,0.0000577734126754867,-0.5
0.320128051220488,-0.38015206082433,0.00000000000972813357314823,0.000000000254289870535518,0.0382602719703532,0.00000000000183106611787845,0.000275500897924847,5.04460359635276e-16,0.00000000000972813357314824,0.0000577734126754867,-0.5
0.320128051220488,-0.360144057623049,0.00000000000827355263219427,0.000000000254289870535518,0.0325394765078603,0.00000000000183106611787845,0.000234307142481017,4.29031869773907e-16,0.00000000000827355263219428,0.0000577734126754867,-0.5
0.320128051220488,-0.340136054421769,0.00000000000687133473772619,0.000000000254289870535518,0.02702462233767,0.00000000000183106611787845,0.000194596309348693,3.56318708712585e-16,0.00000000000687133473772619,0.0000577734126754867,-0.5
0.320128051220488,-0.320128051220488,0.00000000000557284201401901,0.000000000254289870535518,0.0219177141741461,0.00000000000183106611787845,0.00015782297470641,2.88984301607694e-16,0.00000000000557284201401901,0.0000577734126754867,-0.5
0.320128051220488,-0.300120048019208,0.00000000000441366026036997,0.000000000254289870535518,0.0173587092196808,0.00000000000183106611787845,0.000124994928957747,2.28873979321155e-16,0.00000000000441366026036997,0.0000577734126754867,-0.5
0.320128051220488,-0.280112044817927,0.00000000000341356048054031,0.000000000254289870535518,0.0134253658618768,0.00000000000183106611787845,0.0000966720872445093,1.7701298349801e-16,0.00000000000341356048054031,0.0000577734126754867,-0.5
0.320128051220488,-0.260104041616647,0.00000000000257811819149464,0.000000000254289870535518,0.0101396123353576,0.00000000000183106611787845,0.0000730123482960457,1.3369043715163e-16,0.00000000000257811819149464,0.0000577734126754867,-0.5
0.320128051220488,-0.240096038415366,0.00000000000190144842865048,0.000000000254289870535518,0.00747830336320358,0.00000000000183106611787845,0.0000538490498215341,9.86011706081596e-17,0.00000000000190144842865048,0.0000577734126754867,-0.5
0.320128051220488,-0.220088035214086,0.00000000000136947077926205,0.000000000254289870535518,0.00538606137303078,0.00000000000183106611787845,0.0000387834343074749,7.10150324953819e-17,0.00000000000136947077926205,0.0000577734126754867,-0.5
0.320128051220488,-0.200080032012805,0.000000000000963180019421066,0.000000000254289870535518,0.00378813975182025,0.00000000000183106611787845,0.0000272772735097119,4.99464913117368e-17,0.000000000000963180019421066,0.0000577734126754867,-0.5
0.320128051220488,-0.180072028811525,0.00000000000066152859000645,0.000000000254289870535518,0.00260175948238137,0.00000000000183106611787845,0.0000187345002182936,3.43041085851038e-17,0.000000000000661528590006449,0.0000577734126754867,-0.5
0.320128051220488,-0.160064025610244,0.000000000000443686497620857,0.000000000254289870535518,0.00174499722283868,0.00000000000183106611787845,0.0000125652086880339,2.30077278927308e-17,0.000000000000443686497620857,0.0000577734126754867,-0.5
0.320128051220488,-0.140056022408964,0.000000000000290596398620657,0.000000000254289870535518,0.00114290137581174,0.00000000000183106611787845,0.00000822969464304022,1.50691150213567e-17,0.000000000000290596398620657,0.0000577734126754867,-0.5
0.320128051220488,-0.120048019207683,0.000000000000185862016274969,0.000000000254289870535518,0.000730986189505743,0.00000000000183106611787845,0.00000526361526482468,9.63802756896826e-18,0.000000000000185862016274969,0.0000577734126754867,-0.5
0.320128051220488,-0.100040016006403,0.000000000000116085356689697,0.000000000254289870535518,0.000456558011393125,0.00000000000183106611787845,0.00000328753915265039,6.01970155361696e-18,0.000000000000116085356689697,0.0000577734126754867,-0.5
0.320128051220488,-0.0800320128051221,0.0000000000000708028261383223,0.000000000254289870535518,0.000278464040810366,0.00000000000183106611787845,0.0000020051371653208,3.67153872511776e-18,0.0000000000000708028261383222,0.0000577734126754867,-0.5
0.320128051220488,-0.0600240096038416,0.0000000000000421706290730126,0.000000000254289870535518,0.00016585501477363,0.00000000000183106611787845,0.00000119427288783729,2.18679262041971e-18,0.0000000000000421706290730126,0.0000577734126754867,-0.5
0.320128051220488,-0.0400160064025611,0.0000000000000245276462901351,0.000000000254289870535518,0.0000964660292539027,0.00000000000183106611787845,0.00000069462333407583,1.27190125171402e-18,0.0000000000000245276462901351,0.0000577734126754867,-0.5
0.320128051220488,-0.0200080032012806,0.0000000000000139311815706732,0.000000000254289870535518,0.0000547906534952969,0.00000000000183106611787845,0.000000394531284240218,7.22412867015334e-19,0.0000000000000139311815706732,0.0000577734126754867,-0.5
0.320128051220488,-1.11022302462516e-16,0.0000000000000139311815706732,0.000000000254289870535518,0.0000547906534952969,0.00000000000183106611787845,0.000000394531284240218,7.22412867015334e-19,0.0000000000000139311815706732,0.0000577734126754867,-0.5
0.320128051220488,0.0200080032012805,7.72691769916096e-15,0.000000000254289870535518,0.0000303895881403651,0.00000000000183106611787845,0.000000218826432460396,4.00685666174448e-19,7.72691769916096e-15,0.0000577734126754867,-0.5
0.320128051220488,0.040016006402561,4.18514826842324e-15,0.000000000254289870535518,0.0000164599827687508,0.00000000000183106611787845,0.000000118523465701765,2.1702430222003e-19,4.18514826842324e-15,0.0000577734126754867,-0.5
0.320128051220488,0.0600240096038415,2.21361255558612e-15,0.000000000254289870535518,0.00000870602955612016,0.00000000000183106611787845,0.0000000626895428743922,1.14788697902588e-19,2.21361255558612e-15,0.0000577734126754867,-0.5
0.320128051220488,0.0800320128051221,1.14334827111166e-15,0.000000000254289870535518,0.00000449673264461648,0.00000000000183106611787845,0.0000000323796412707094,5.92892640398547e-20,1.14334827111166e-15,0.0000577734126754867,-0.5
0.320128051220488,0.100040016006403,5.76688919798461e-16,0.000000000254289870535518,0.00000226808922265217,0.00000000000183106611787845,0.0000000163318394050761,2.9904677777267e-20,5.76688919798461e-16,0.0000577734126754867,-0.5
0.320128051220488,0.120048019207683,2.84047375354656e-16,0.000000000254289870535518,0.0000011171443886761,0.00000000000183106611787845,0.00000000804422619971063,1.47295100388402e-20,2.84047375354655e-16,0.0000577734126754867,-0.5
0.320128051220488,0.140056022408964,1.36623695004373e-16,0.000000000254289870535518,0.000000537334288140355,0.00000000000183106611787845,0.00000000386918522124425,7.08473396241638e-21,1.36623695004373e-16,0.0000577734126754867,-0.5
0.320128051220488,0.160064025610244,6.41722565495925e-17,0.000000000254289870535518,0.000000252386335989023,0.00000000000183106611787845,0.00000000181735932883114,3.32770509103302e-21,6.41722565495925e-17,0.0000577734126754867,-0.5
0.320128051220488,0.180072028811525,2.9434360088024e-17,0.000000000254289870535518,0.000000115763893841833,0.00000000000183106611787845,0.000000000833581547078775,1.52634292734464e-21,2.9434360088024e-17,0.0000577734126754867,-0.5
0.320128051220488,0.200080032012805,1.31840199936599e-17,0.000000000254289870535518,0.0000000518521036771452,0.00000000000183106611787845,0.00000000037337165646431,6.8366818952795e-22,1.31840199936599e-17,0.0000577734126754867,-0.5
0.320128051220488,0.220088035214086,5.76669572852726e-18,0.000000000254289870535518,0.0000000226801313206398,0.00000000000183106611787845,0.000000000163312914992643,2.99036745254993e-22,5.76669572852726e-18,0.0000577734126754867,-0.5
0.320128051220488,0.240096038415366,2.46315710419337e-18,0.000000000254289870535518,0.0000000096874760202997,0.00000000000183106611787845,0.0000000000697566484704043,1.27729035510915e-22,2.46315710419337e-18,0.0000577734126754867,-0.5
0.320128051220488,0.260104041616647,1.02740823107226e-18,0.000000000254289870535518,0.00000000404074615647807,0.00000000000183106611787845,0.0000000000290962174879126,5.32770980005392e-23,1.02740823107226e-18,0.0000577734126754867,-0.5
0.320128051220488,0.280112044817927,4.1848488924299e-19,0.000000000254289870535518,0.00000000164588053376597,0.00000000000183106611787845,0.0000000000118514987368859,2.1700877783191e-23,4.1848488924299e-19,0.0000577734126754867,-0.5
0.320128051220488,0.300120048019208,1.66457087841646e-19,0.000000000254289870535518,0.000000000654667558203899,0.00000000000183106611787845,0.00000000000471406738214507,8.63176906084179e-24,1.66457087841646e-19,0.0000577734126754867,-0.5
0.320128051220488,0.320128051220488,6.46562530654498e-20,0.000000000254289870535518,0.000000000254289870535518,0.00000000000183106611787845,0.00000000000183106611787845,3.35280312804245e-24,6.46562530654498e-20,0.0000577734126754867,-0.5
0.320128051220488,0.340136054421769,2.452474269651e-20,0.000000000254289870535518,0.0000000000964546095626588,0.00000000000183106611787845,0.000000000000694541104258067,1.27175068348083e-24,2.452474269651e-20,0.0000577734126754867,-0.5
0.320128051220488,0.360144057623049,9.08414439056192e-21,0.000000000254289870535518,0.0000000000357274941166724,0.00000000000183106611787845,0.00000000000025726311400439,4.7106577143334e-25,9.08414439056192e-21,0.0000577734126754867,-0.5
0.320128051220488,0.38015206082433,3.2858610554631e-21,0.000000000254289870535518,0.0000000000129231302894338,0.00000000000183106611787845,0.0000000000000930556374899166,1.70391024885366e-25,3.2858610554631e-21,0.0000577734126754867,-0.5
0.320128051220488,0.40016006402561,1.16064635904262e-21,0.000000000254289870535518,0.00000000000456476517560809,0.00000000000183106611787845,0.0000000000000328695233967646,6.01862706026286e-26,1.16064635904262e-21,0.0000577734126754867,-0.5
0.320128051220488,0.420168067226891,4.00346592868086e-22,0.000000000254289870535518,0.00000000000157454350419452,0.00000000000183106611787845,0.0000000000000113378218942996,2.07603015211924e-26,4.00346592868086e-22,0.0000577734126754867,-0.5
0.320128051220488,0.440176070428171,1.34852132312919e-22,0.000000000254289870535518,0.000000000000530366819007875,0.00000000000183106611787845,3.8190145375714e-15,6.99286812343223e-27,1.34852132312919e-22,0.0000577734126754867,-0.5
0.320128051220488,0.460184073629452,4.43572801382042e-23,0.000000000254289870535518,0.000000000000174455006111065,0.00000000000183106611787845,1.25619888087376e-15,2.30018320808476e-27,4.43572801382042e-23,0.0000577734126754867,-0.5
0.320128051220488,0.480192076830732,1.42481132816047e-23,0.000000000254289870535518,0.0000000000000560371303621173,0.00000000000183106611787845,4.03506795347867e-16,7.38847621295193e-28,1.42481132816047e-23,0.0000577734126754867,-0.5
0.320128051220488,0.500200080032013,4.46925485243821e-24,0.000000000254289870535518,0.0000000000000175773600221824,0.00000000000183106611787845,1.2656936869168e-16,2.317568825726e-28,4.46925485243821e-24,0.0000577734126754867,-0.5
0.320128051220488,0.520208083233293,1.36898326949823e-24,0.000000000254289870535518,5.38414402105245e-15,0.00000000000183106611787845,3.87696280231892e-17,7.09897522760127e-29,1.36898326949823e-24,0.0000577734126754867,-0.5
0.320128051220488,0.540216086434574,4.09492892768133e-25,0.000000000254289870535518,1.61051545287994e-15,0.00000000000183106611787845,1.15968452533238e-17,2.12345904176407e-29,4.09492892768133e-25,0.0000577734126754867,-0.5
0.320128051220488,0.560224089635854,1.19613376894046e-25,0.000000000254289870535518,4.70433541732047e-16,0.00000000000183106611787845,3.38745274109845e-18,6.20264994013985e-30,1.19613376894046e-25,0.0000577734126754867,-0.5
0.320128051220488,0.580232092837135,3.41191525967486e-26,0.000000000254289870535518,1.34188952889462e-16,0.00000000000183106611787845,9.66254945633639e-19,1.76927669218224e-30,3.41191525967486e-26,0.0000577734126754867,-0.5
0.320128051220488,0.600240096038415,9.50389804694077e-27,0.000000000254289870535518,3.73783646493236e-17,0.00000000000183106611787845,2.69150544246797e-19,4.92832442178854e-31,9.50389804694077e-27,0.0000577734126754867,-0.5
0.320128051220488,0.620248099239696,2.58517706420248e-27,0.000000000254289870535518,1.01673745353289e-17,0.00000000000183106611787845,7.32122556836988e-20,1.34056480795875e-31,2.58517706420248e-27,0.0000577734126754867,-0.5
0.320128051220488,0.640256102440976,6.86694797126857e-28,0.000000000254289870535518,2.70073694004568e-18,0.00000000000183106611787845,1.94472076052658e-20,3.56091229333502e-32,6.86694797126857e-28,0.0000577734126754867,-0.5
0.320128051220488,0.660264105642257,1.78123861093228e-28,0.000000000254289870535518,7.00552404897829e-19,0.00000000000183106611787845,5.04447058667841e-21,9.23675917390126e-33,1.78123861093228e-28,0.0000577734126754867,-0.5
0.320128051220488,0.680272108843538,4.51196028226857e-29,0.000000000254289870535518,1.77453183820913e-19,0.00000000000183106611787845,1.27778787145493e-21,2.33971407725715e-33,4.51196028226857e-29,0.0000577734126754867,-0.5
0.320128051220488,0.700280112044818,1.11607454110668e-29,0.000000000254289870535518,4.38946640286617e-20,0.00000000000183106611787845,3.16072488020376e-22,5.78749623607653e-34,1.11607454110668e-29,0.0000577734126754867,-0.5
0.320128051220488,0.720288115246098,2.69591281130532e-30,0.000000000254289870535518,1.06028927947296e-20,0.00000000000183106611787845,7.63482938075398e-23,1.39798773948815e-34,2.69591281130532e-30,0.0000577734126754867,-0.5
0.320128051220488,0.740296118447379,6.35920948718413e-31,0.000000000254289870535518,2.50104588579756e-21,0.00000000000183106611787845,1.80092914086546e-23,3.29762033053869e-35,6.35920948718413e-31,0.0000577734126754867,-0.5
0.320128051220488,0.760304121648659,1.46482252516379e-31,0.000000000254289870535518,5.76107511062155e-22,0.00000000000183106611787845,4.14837972719741e-24,7.59595756256502e-36,1.46482252516379e-31,0.0000577734126754867,-0.5
0.320128051220488,0.78031212484994,3.29496962458796e-32,0.000000000254289870535518,1.29589538448319e-22,0.00000000000183106611787845,9.33135923127858e-25,1.70863357221465e-36,3.29496962458796e-32,0.0000577734126754867,-0.5
0.320128051220488,0.80032012805122,7.23772849474012e-33,0.000000000254289870535518,2.84656310045623e-23,0.00000000000183106611787845,2.04972586390161e-25,3.75318358032937e-37,7.23772849474012e-33,0.0000577734126754867,-0.5
0.320128051220488,0.820328131252501,1.55252129094865e-33,0.000000000254289870535518,6.10599005295483e-24,0.00000000000183106611787845,4.39674277175221e-26,8.05072671838246e-38,1.55252129094865e-33,0.0000577734126754867,-0.5
0.320128051220488,0.840336134453781,3.25204977479448e-34,0.000000000254289870535518,1.279015218173e-24,0.00000000000183106611787845,9.20981014821971e-27,1.68637713144982e-38,3.25204977479448e-34,0.0000577734126754867,-0.5
0.320128051220488,0.860344137655062,6.65213543629805e-35,0.000000000254289870535518,2.61625222415631e-25,0.00000000000183106611787845,1.88388581636705e-27,3.44951948830148e-39,6.65213543629805e-35,0.0000577734126754867,-0.5
0.320128051220488,0.880352140856343,1.32876811104174e-35,0.000000000254289870535518,5.22597977625596e-26,0.00000000000183106611787845,3.76307340943954e-28,6.89043621911407e-40,1.32876811104174e-35,0.0000577734126754867,-0.5
0.320128051220488,0.900360144057623,2.59191922161511e-36,0.000000000254289870535518,1.01938911095859e-26,0.00000000000183106611787845,7.34031936891408e-29,1.34406100908255e-40,2.59191922161511e-36,0.0000577734126754867,-0.5
0.320128051220488,0.920368147258904,4.93716696283378e-37,0.000000000254289870535518,1.941763539128e-27,0.00000000000183106611787845,1.39820647119816e-29,2.56020849520934e-41,4.93716696283378e-37,0.0000577734126754867,-0.5
0.320128051220488,0.940376150460184,9.18371054464957e-38,0.000000000254289870535518,3.61190829148516e-28,0.00000000000183106611787845,2.60082829075921e-30,4.76228856162891e-42,9.18371054464957e-38,0.0000577734126754867,-0.5
0.320128051220488,0.960384153661465,1.66817848172116e-38,0.000000000254289870535518,6.56086410880635e-29,0.00000000000183106611787845,4.72428412045699e-31,8.65047658419998e-43,1.66817848172116e-38,0.0000577734126754867,-0.5
0.320128051220488,0.980392156862745,2.95903928562749e-39,0.000000000254289870535518,1.16377563062623e-29,0.00000000000183106611787845,8.38000397563878e-32,1.53443413474789e-43,2.9590392856275e-39,0.0000577734126754867,-0.5
0.320128051220488,1.00040016006403,5.12557707889669e-40,0.000000000254289870535518,2.0158643132213e-30,0.00000000000183106611787845,1.45156424611269e-32,2.65791010898073e-44,5.12557707889669e-40,0.0000577734126754867,-0.5
0.320128051220488,1.02040816326531,8.66998928159224e-41,0.000000000254289870535518,3.40986423962531e-31,0.00000000000183106611787845,2.45534234713891e-33,4.4958941796382e-45,8.66998928159224e-41,0.0000577734126754867,-0.5
0.320128051220488,1.04041616646659,1.43211547694343e-41,0.000000000254289870535518,5.63243989495053e-32,0.00000000000183106611787845,4.05575331447984e-34,7.42635247661726e-46,1.43211547694343e-41,0.0000577734126754867,-0.5
0.320128051220488,1.06042416966787,2.31004868703377e-42,0.000000000254289870535518,9.08530812885071e-33,0.00000000000183106611787845,6.54206156548442e-35,1.19789472736334e-46,2.31004868703377e-42,0.0000577734126754867,-0.5
0.320128051220488,1.08043217286915,3.63871278547332e-43,0.000000000254289870535518,1.43108788286463e-33,0.00000000000183106611787845,1.03048404110687e-35,1.88688441268525e-47,3.63871278547332e-43,0.0000577734126754867,-0.5
0.320128051220488,1.10044017607043,5.59703340986791e-44,0.000000000254289870535518,2.20128577469149e-34,0.00000000000183106611787845,1.58508075422628e-36,2.90238766316495e-48,5.59703340986791e-44,0.0000577734126754867,-0.5
0.320128051220488,1.12044817927171,8.40720100634636e-45,0.000000000254289870535518,3.30651090050917e-35,0.00000000000183106611787845,2.38092066568277e-37,4.35962316028832e-49,8.40720100634636e-45,0.0000577734126754867,-0.5
0.320128051220488,1.14045618247299,1.23318519338939e-45,0.000000000254289870535518,4.85005685151395e-36,0.00000000000183106611787845,3.49238243422323e-38,6.39478314598002e-50,1.23318519338939e-45,0.0000577734126754867,-0.5
0.320128051220488,1.16046418567427,1.76639749580585e-46,0.000000000254289870535518,6.94715467145987e-37,0.00000000000183106611787845,5.00244052497341e-39,9.1597993519809e-51,1.76639749580585e-46,0.0000577734126754867,-0.5
0.320128051220488,1.18047218887555,2.47076690896926e-47,0.000000000254289870535518,9.71740500905971e-38,0.00000000000183106611787845,6.997215826301e-40,1.28123648190226e-51,2.47076690896926e-47,0.0000577734126754867,-0.5
0.320128051220488,1.20048019207683,3.37487924075142e-48,0.000000000254289870535518,1.32732344439285e-38,0.00000000000183106611787845,9.55766339168432e-41,1.75007136026004e-52,3.37487924075142e-48,0.0000577734126754867,-0.5
0.320128051220488,1.22048819527811,4.50160881676071e-49,0.000000000254289870535518,1.77046065762095e-39,0.00000000000183106611787845,1.27485633477237e-41,2.3343462397644e-53,4.50160881676071e-49,0.0000577734126754867,-0.5
0.320128051220488,1.24049619847939,5.8635448228073e-50,0.000000000254289870535518,2.30610340559255e-40,0.00000000000183106611787845,1.66055682887094e-42,3.04058934615726e-54,5.8635448228073e-50,0.0000577734126754867,-0.5
0.320128051220488,1.26050420168067,7.45822798675445e-51,0.000000000254289870535518,2.93328446864425e-41,0.00000000000183106611787845,2.11217135520284e-43,3.86752540366532e-55,7.45822798675445e-51,0.0000577734126754867,-0.5
0.320128051220488,1.28051220488195,9.26390081415418e-52,0.000000000254289870535518,3.64344673097669e-42,0.00000000000183106611787845,2.62353818787075e-44,4.80387188477036e-56,9.26390081415418e-52,0.0000577734126754867,-0.5
0.320128051220488,1.30052020808323,1.12365994771573e-52,0.000000000254289870535518,4.41929943483328e-43,0.00000000000183106611787845,3.18220676381695e-45,5.82683098530884e-57,1.12365994771573e-52,0.0000577734126754867,-0.5
0.320128051220488,1.32052821128451,1.33094035876056e-53,0.000000000254289870535518,5.23452311993891e-44,0.00000000000183106611787845,3.76922521844329e-46,6.9017005881445e-58,1.33094035876056e-53,0.0000577734126754867,-0.5
0.320128051220488,1.34053621448579,1.53944757438952e-54,0.000000000254289870535518,6.05457176727294e-45,0.00000000000183106611787845,4.35971798560826e-47,7.98293188695257e-59,1.53944757438952e-54,0.0000577734126754867,-0.5
0.320128051220488,1.36054421768707,1.73881650568658e-55,0.000000000254289870535518,6.83867999075777e-46,0.00000000000183106611787845,4.92433111697261e-48,9.01677586150308e-60,1.73881650568658e-55,0.0000577734126754867,-0.5
0.320128051220488,1.38055222088836,1.91789607959308e-56,0.000000000254289870535518,7.54299116725207e-47,0.00000000000183106611787845,5.43148475585171e-49,9.94540770621336e-61,1.91789607959308e-56,0.0000577734126754867,-0.5
0.320128051220488,1.40056022408964,2.06575484979862e-57,0.000000000254289870535518,8.12451245483806e-48,0.00000000000183106611787845,5.85022102886225e-50,1.07121415080497e-61,2.06575484979862e-57,0.0000577734126754867,-0.5
0.320128051220488,1.42056822729092,2.17277526228655e-58,0.000000000254289870535518,8.54541848551487e-49,0.00000000000183106611787845,6.15330300769214e-51,1.12671046504246e-62,2.17277526228655e-58,0.0000577734126754867,-0.5
0.320128051220488,1.4405762304922,2.23168594024687e-59,0.000000000254289870535518,8.77711129110517e-50,0.00000000000183106611787845,6.32013814161987e-52,1.15725908114314e-63,2.23168594024687e-59,0.0000577734126754867,-0.5
0.320128051220488,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.340136054421769,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.340136054421769,-1.4405762304922,3.43715043683857e-23,0.0000000000964546095626588,0.000000000000356388056914928,0.000000000000694541104258067,2.56624494895999e-15,1.78236260064735e-27,3.43715043683857e-23,0.0000577734126754867,-0.5
0.340136054421769,-1.42056822729092,1.02917708167754e-22,0.0000000000964546095626588,0.0000000000010671235580186,0.000000000000694541104258067,7.68404099841967e-15,5.33688232020665e-27,1.02917708167754e-22,0.0000577734126754867,-0.5
0.340136054421769,-1.40056022408964,3.00931127815211e-22,0.0000000000964546095626588,0.00000000000312026668247683,0.000000000000694541104258067,0.0000000000000224681171491269,1.56050308953542e-26,3.00931127815211e-22,0.0000577734126754867,-0.5
