"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.340136054421769,0.440176070428171,1.21204682536682e-15,0.00242551103171388,0.000000000000530366819007875,0.0000155580967225721,3.8190145375714e-15,5.94165975604447e-20,1.21204682536682e-15,0.0000577734126754867,-0.5
-0.340136054421769,0.460184073629452,3.98681872146166e-16,0.00242551103171388,0.000000000000174455006111065,0.0000155580967225721,1.25619888087376e-15,1.95440636914207e-20,3.98681872146166e-16,0.0000577734126754867,-0.5
-0.340136054421769,0.480192076830732,1.28061604768421e-16,0.00242551103171388,0.0000000000000560371303621173,0.0000155580967225721,4.03506795347867e-16,6.27779775023721e-21,1.28061604768421e-16,0.0000577734126754867,-0.5
-0.340136054421769,0.500200080032013,4.0169525410864e-17,0.00242551103171388,0.0000000000000175773600221824,0.0000155580967225721,1.2656936869168e-16,1.96917848022004e-21,4.0169525410864e-17,0.0000577734126754867,-0.5
-0.340136054421769,0.520208083233293,1.23043795994664e-17,0.00242551103171388,5.38414402105245e-15,0.0000155580967225721,3.87696280231892e-17,6.03181622682919e-22,1.23043795994664e-17,0.0000577734126754867,-0.5
-0.340136054421769,0.540216086434574,3.68050954906808e-18,0.00242551103171388,1.61051545287994e-15,0.0000155580967225721,1.15968452533238e-17,1.80424840127912e-22,3.68050954906808e-18,0.0000577734126754867,-0.5
-0.340136054421769,0.560224089635854,1.07508135948062e-18,0.00242551103171388,4.70433541732047e-16,0.0000155580967225721,3.38745274109845e-18,5.27023173891515e-23,1.07508135948062e-18,0.0000577734126754867,-0.5
-0.340136054421769,0.580232092837135,3.06661896106581e-19,0.00242551103171388,1.34188952889462e-16,0.0000155580967225721,9.66254945633639e-19,1.50330879028318e-23,3.06661896106581e-19,0.0000577734126754867,-0.5
-0.340136054421769,0.600240096038415,8.54207438831942e-20,0.00242551103171388,3.73783646493236e-17,0.0000155580967225721,2.69150544246797e-19,4.18747020032457e-24,8.54207438831943e-20,0.0000577734126754867,-0.5
-0.340136054421769,0.620248099239696,2.32354920900094e-20,0.00242551103171388,1.01673745353289e-17,0.0000155580967225721,7.32122556836988e-20,1.13904335520466e-24,2.32354920900094e-20,0.0000577734126754867,-0.5
-0.340136054421769,0.640256102440976,6.17199175554885e-21,0.00242551103171388,2.70073694004568e-18,0.0000155580967225721,1.94472076052658e-20,3.02561536906664e-25,6.17199175554885e-21,0.0000577734126754867,-0.5
-0.340136054421769,0.660264105642257,1.60097179523386e-21,0.00242551103171388,7.00552404897829e-19,0.0000155580967225721,5.04447058667841e-21,7.84823613017126e-26,1.60097179523386e-21,0.0000577734126754867,-0.5
-0.340136054421769,0.680272108843538,4.05533605031538e-22,0.00242551103171388,1.77453183820913e-19,0.0000155580967225721,1.27778787145493e-21,1.98799472950254e-26,4.05533605031538e-22,0.0000577734126754867,-0.5
-0.340136054421769,0.700280112044818,1.00312437127958e-22,0.00242551103171388,4.38946640286617e-20,0.0000155580967225721,3.16072488020376e-22,4.91748633996501e-27,1.00312437127958e-22,0.0000577734126754867,-0.5
-0.340136054421769,0.720288115246098,2.42307815854634e-23,0.00242551103171388,1.06028927947296e-20,0.0000155580967225721,7.63482938075398e-23,1.18783413966105e-27,2.42307815854634e-23,0.0000577734126754867,-0.5
-0.340136054421769,0.740296118447379,5.71563796477371e-24,0.00242551103171388,2.50104588579756e-21,0.0000155580967225721,1.80092914086546e-23,2.80190297640835e-28,5.71563796477371e-24,0.0000577734126754867,-0.5
-0.340136054421769,0.760304121648659,1.31657798871935e-24,0.00242551103171388,5.76107511062155e-22,0.0000155580967225721,4.14837972719741e-24,6.45408930376944e-29,1.31657798871935e-24,0.0000577734126754867,-0.5
-0.340136054421769,0.78031212484994,2.96150858326423e-25,0.00242551103171388,1.29589538448319e-22,0.0000155580967225721,9.33135923127858e-25,1.45178189473298e-29,2.96150858326423e-25,0.0000577734126754867,-0.5
-0.340136054421769,0.80032012805122,6.50524815177602e-26,0.00242551103171388,2.84656310045623e-23,0.0000155580967225721,2.04972586390161e-25,3.18898332453388e-30,6.50524815177603e-26,0.0000577734126754867,-0.5
-0.340136054421769,0.820328131252501,1.39540137017799e-26,0.00242551103171388,6.10599005295483e-24,0.0000155580967225721,4.39674277175221e-26,6.84049493071905e-31,1.39540137017799e-26,0.0000577734126754867,-0.5
-0.340136054421769,0.840336134453781,2.92293235403065e-27,0.00242551103171388,1.279015218173e-24,0.0000155580967225721,9.20981014821971e-27,1.43287117082528e-31,2.92293235403065e-27,0.0000577734126754867,-0.5
-0.340136054421769,0.860344137655062,5.9789189085761e-28,0.00242551103171388,2.61625222415631e-25,0.0000155580967225721,1.88388581636705e-27,2.93096777453202e-32,5.9789189085761e-28,0.0000577734126754867,-0.5
-0.340136054421769,0.880352140856343,1.19429269898353e-28,0.00242551103171388,5.22597977625596e-26,0.0000155580967225721,3.76307340943954e-28,5.85462600781994e-33,1.19429269898353e-28,0.0000577734126754867,-0.5
-0.340136054421769,0.900360144057623,2.32960903938548e-29,0.00242551103171388,1.01938911095859e-26,0.0000155580967225721,7.34031936891408e-29,1.14201398716134e-33,2.32960903938548e-29,0.0000577734126754867,-0.5
-0.340136054421769,0.920368147258904,4.43751050945402e-30,0.00242551103171388,1.941763539128e-27,0.0000155580967225721,1.39820647119816e-29,2.17534315170272e-34,4.43751050945402e-30,0.0000577734126754867,-0.5
-0.340136054421769,0.940376150460184,8.25429084421227e-31,0.00242551103171388,3.61190829148516e-28,0.0000155580967225721,2.60082829075921e-30,4.04639381064336e-35,8.25429084421227e-31,0.0000577734126754867,-0.5
-0.340136054421769,0.960384153661465,1.49935369818522e-31,0.00242551103171388,6.56086410880635e-29,0.0000155580967225721,4.72428412045699e-31,7.35008692909811e-36,1.49935369818522e-31,0.0000577734126754867,-0.5
-0.340136054421769,0.980392156862745,2.6595754258881e-32,0.00242551103171388,1.16377563062623e-29,0.0000155580967225721,8.38000397563878e-32,1.30376912388526e-36,2.65957542588811e-32,0.0000577734126754867,-0.5
-0.340136054421769,1.00040016006403,4.60685294336611e-33,0.00242551103171388,2.0158643132213e-30,0.0000155580967225721,1.45156424611269e-32,2.25835769400487e-37,4.60685294336611e-33,0.0000577734126754867,-0.5
-0.340136054421769,1.02040816326531,7.792559750063e-34,0.00242551103171388,3.40986423962531e-31,0.0000155580967225721,2.45534234713891e-33,3.82004537238143e-38,7.792559750063e-34,0.0000577734126754867,-0.5
-0.340136054421769,1.04041616646659,1.28718099418713e-34,0.00242551103171388,5.63243989495053e-32,0.0000155580967225721,4.05575331447984e-34,6.30998023495696e-39,1.28718099418713e-34,0.0000577734126754867,-0.5
-0.340136054421769,1.06042416966787,2.07626466822567e-35,0.00242551103171388,9.08530812885071e-33,0.0000155580967225721,6.54206156548442e-35,1.01782026600828e-39,2.07626466822567e-35,0.0000577734126754867,-0.5
-0.340136054421769,1.08043217286915,3.27046388100167e-36,0.00242551103171388,1.43108788286463e-33,0.0000155580967225721,1.03048404110687e-35,1.60323703826076e-40,3.27046388100167e-36,0.0000577734126754867,-0.5
-0.340136054421769,1.10044017607043,5.03059644630663e-37,0.00242551103171388,2.20128577469149e-34,0.0000155580967225721,1.58508075422628e-36,2.46608396873399e-41,5.03059644630664e-37,0.0000577734126754867,-0.5
-0.340136054421769,1.12044817927171,7.55636645501276e-38,0.00242551103171388,3.30651090050917e-35,0.0000155580967225721,2.38092066568277e-37,3.70425940054632e-42,7.55636645501276e-38,0.0000577734126754867,-0.5
-0.340136054421769,1.14045618247299,1.10838306603016e-38,0.00242551103171388,4.85005685151395e-36,0.0000155580967225721,3.49238243422323e-38,5.43348237038567e-43,1.10838306603016e-38,0.0000577734126754867,-0.5
-0.340136054421769,1.16046418567427,1.58763264651935e-39,0.00242551103171388,6.94715467145987e-37,0.0000155580967225721,5.00244052497341e-39,7.78284535364505e-44,1.58763264651935e-39,0.0000577734126754867,-0.5
-0.340136054421769,1.18047218887555,2.22071771270812e-40,0.00242551103171388,9.71740500905971e-38,0.0000155580967225721,6.997215826301e-40,1.08863360614303e-44,2.22071771270812e-40,0.0000577734126754867,-0.5
-0.340136054421769,1.20048019207683,3.03333110095528e-41,0.00242551103171388,1.32732344439285e-38,0.0000155580967225721,9.55766339168432e-41,1.48699051489611e-45,3.03333110095528e-41,0.0000577734126754867,-0.5
-0.340136054421769,1.22048819527811,4.04603218489515e-42,0.00242551103171388,1.77046065762095e-39,0.0000155580967225721,1.27485633477237e-41,1.98343381637723e-46,4.04603218489515e-42,0.0000577734126754867,-0.5
-0.340136054421769,1.24049619847939,5.27013608608604e-43,0.00242551103171388,2.30610340559255e-40,0.0000155580967225721,1.66055682887094e-42,2.58351037569017e-47,5.27013608608604e-43,0.0000577734126754867,-0.5
-0.340136054421769,1.26050420168067,6.70343241828122e-44,0.00242551103171388,2.93328446864425e-41,0.0000155580967225721,2.11217135520284e-43,3.28613662388919e-48,6.70343241828122e-44,0.0000577734126754867,-0.5
-0.340136054421769,1.28051220488195,8.32636561226476e-45,0.00242551103171388,3.64344673097669e-42,0.0000155580967225721,2.62353818787075e-44,4.08172608822546e-49,8.32636561226476e-45,0.0000577734126754867,-0.5
-0.340136054421769,1.30052020808323,1.00994211145316e-45,0.00242551103171388,4.41929943483328e-43,0.0000155580967225721,3.18220676381695e-45,4.95090806226871e-50,1.00994211145316e-45,0.0000577734126754867,-0.5
-0.340136054421769,1.32052821128451,1.19624510856457e-46,0.00242551103171388,5.23452311993891e-44,0.0000155580967225721,3.76922521844329e-46,5.86419705176985e-51,1.19624510856457e-46,0.0000577734126754867,-0.5
-0.340136054421769,1.34053621448579,1.38365075386999e-47,0.00242551103171388,6.05457176727294e-45,0.0000155580967225721,4.35971798560826e-47,6.78289141032303e-52,1.38365075386999e-47,0.0000577734126754867,-0.5
-0.340136054421769,1.36054421768707,1.56284293727178e-48,0.00242551103171388,6.83867999075777e-46,0.0000155580967225721,4.92433111697261e-48,7.66132198118312e-53,1.56284293727178e-48,0.0000577734126754867,-0.5
-0.340136054421769,1.38055222088836,1.72379910853777e-49,0.00242551103171388,7.54299116725207e-47,0.0000155580967225721,5.43148475585171e-49,8.45035651787165e-54,1.72379910853777e-49,0.0000577734126754867,-0.5
-0.340136054421769,1.40056022408964,1.8566941172829e-50,0.00242551103171388,8.12451245483806e-48,0.0000155580967225721,5.85022102886225e-50,9.10183046154638e-55,1.8566941172829e-50,0.0000577734126754867,-0.5
-0.340136054421769,1.42056822729092,1.95288373548223e-51,0.00242551103171388,8.54541848551487e-49,0.0000155580967225721,6.15330300769214e-51,9.57336833569678e-56,1.95288373548223e-51,0.0000577734126754867,-0.5
-0.340136054421769,1.4405762304922,2.0058324719815e-52,0.00242551103171388,8.77711129110517e-50,0.0000155580967225721,6.32013814161987e-52,9.83293205073388e-57,2.0058324719815e-52,0.0000577734126754867,-0.5
-0.340136054421769,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.320128051220488,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.320128051220488,-1.4405762304922,1.19091696024274e-15,0.00354665169618316,0.000000000000356388056914928,0.0000227494946050614,2.56624494895999e-15,5.83807756216312e-20,1.19091696024274e-15,0.0000577734126754867,-0.5
-0.320128051220488,-1.42056822729092,3.56593190838121e-15,0.00354665169618316,0.0000000000010671235580186,0.0000227494946050614,7.68404099841967e-15,1.74808049238619e-19,3.56593190838121e-15,0.0000577734126754867,-0.5
-0.320128051220488,-1.40056022408964,0.0000000000000104267762079609,0.00354665169618316,0.00000000000312026668247683,0.0000227494946050614,0.0000000000000224681171491269,5.11138309869949e-19,0.0000000000000104267762079609,0.0000577734126754867,-0.5
-0.320128051220488,-1.38055222088836,0.0000000000000297723109850906,0.00354665169618316,0.0000000000089095179731765,0.0000227494946050614,0.0000000000000641548027570133,1.45948933920945e-18,0.0000000000000297723109850906,0.0000577734126754867,-0.5
-0.320128051220488,-1.36054421768708,0.0000000000000830157653792733,0.00354665169618316,0.0000000000248428969479068,0.0000227494946050614,0.000000000000178886350350729,4.06957406222302e-18,0.0000000000000830157653792733,0.0000577734126754867,-0.5
-0.320128051220488,-1.34053621448579,0.000000000000226044626250552,0.00354665169618316,0.0000000000676450229653925,0.0000227494946050614,0.000000000000487091795415183,1.10810921719674e-17,0.000000000000226044626250552,0.0000577734126754867,-0.5
-0.320128051220488,-1.32052821128451,0.000000000000601053906283556,0.00354665169618316,0.000000000179868488662604,0.0000227494946050614,0.00000000000129517976697423,2.94646851213648e-17,0.000000000000601053906283556,0.0000577734126754867,-0.5
-0.320128051220488,-1.30052020808323,0.00000000000156069605086523,0.00354665169618316,0.000000000467046361393065,0.0000227494946050614,0.00000000000336306265768383,7.65079757874616e-17,0.00000000000156069605086523,0.0000577734126754867,-0.5
-0.320128051220488,-1.28051220488195,0.00000000000395739091723327,0.00354665169618316,0.0000000011842696901034,0.0000227494946050614,0.00000000000852757563410637,1.93998035882356e-16,0.00000000000395739091723327,0.0000577734126754867,-0.5
-0.320128051220488,-1.26050420168067,0.00000000000979908060347002,0.00354665169618316,0.00000000293242552789879,0.0000227494946050614,0.0000000000211155285738656,4.80367603374175e-16,0.00000000000979908060347002,0.0000577734126754867,-0.5
-0.320128051220488,-1.24049619847939,0.000000000023694497613414,0.00354665169618316,0.00000000709070090184862,0.0000227494946050614,0.0000000000510580391819882,1.16154458691565e-15,0.000000000023694497613414,0.0000577734126754867,-0.5
-0.320128051220488,-1.22048819527811,0.000000000055949410865742,0.00354665169618316,0.0000000167431504375524,0.0000227494946050614,0.000000000120562472300531,2.74273531317378e-15,0.000000000055949410865742,0.0000577734126754867,-0.5
-0.320128051220488,-1.20048019207683,0.000000000129011792187912,0.00354665169618316,0.0000000386074457513737,0.0000227494946050614,0.000000000278000793599432,6.32437755419306e-15,0.000000000129011792187912,0.0000577734126754867,-0.5
-0.320128051220488,-1.18047218887555,0.000000000290502059003095,0.00354665169618316,0.0000000869342429356253,0.0000227494946050614,0.000000000625987761083876,0.0000000000000142409051936121,0.000000000290502059003095,0.0000577734126754867,-0.5
-0.320128051220488,-1.16046418567427,0.000000000638785390734724,0.00354665169618316,0.000000191159830441234,0.0000227494946050614,0.00000000137648537821503,0.0000000000000313143466856486,0.000000000638785390734724,0.0000577734126754867,-0.5
-0.320128051220488,-1.14045618247299,0.00000000137166079422509,0.00354665169618316,0.000000410476583607162,0.0000227494946050614,0.00000000295572042583818,0.0000000000000672411458816753,0.00000000137166079422509,0.0000577734126754867,-0.5
-0.320128051220488,-1.12044817927171,0.00000000287623589349621,0.00354665169618316,0.000000860728460112914,0.0000227494946050614,0.0000000061978509670377,0.000000000000140997977137599,0.00000000287623589349621,0.0000577734126754867,-0.5
-0.320128051220488,-1.10044017607043,0.00000000588963442003992,0.00354665169618316,0.00000176250354724101,0.0000227494946050614,0.0000000126912665502452,0.000000000000288719899916198,0.00000000588963442003992,0.0000577734126754867,-0.5
-0.320128051220488,-1.08043217286915,0.000000011777097448561,0.00354665169618316,0.00000352435729434479,0.0000227494946050614,0.0000000253778540819665,0.000000000000577333354525732,0.000000011777097448561,0.0000577734126754867,-0.5
-0.320128051220488,-1.06042416966787,0.0000000229971662811794,0.00354665169618316,0.00000688202089575457,0.0000227494946050614,0.0000000495553962028055,0.0000000000011273602185674,0.0000000229971662811794,0.0000577734126754867,-0.5
-0.320128051220488,-1.04041616646659,0.000000043852720411474,0.00354665169618316,0.0000131231532840823,0.0000227494946050614,0.0000000944959438911357,0.00000000000214973496575157,0.000000043852720411474,0.0000577734126754867,-0.5
-0.320128051220488,-1.02040816326531,0.0000000816591665627074,0.00354665169618316,0.0000244369277389785,0.0000227494946050614,0.000000175963086196301,0.00000000000400307128011271,0.0000000816591665627075,0.0000577734126754867,-0.5
-0.320128051220488,-1.00040016006403,0.000000148490805726764,0.00354665169618316,0.0000444366412515503,0.0000227494946050614,0.000000319975105640981,0.00000000000727927193953344,0.000000148490805726764,0.0000577734126754867,-0.5
-0.320128051220488,-0.980392156862745,0.000000263681967473896,0.00354665169618316,0.0000789081918964131,0.0000227494946050614,0.000000568194542316195,0.0000000000129261386750476,0.000000263681967473896,0.0000577734126754867,-0.5
-0.320128051220488,-0.960384153661465,0.000000457243531764699,0.00354665169618316,0.000136832490645969,0.0000227494946050614,0.00000098529027884246,0.000000000022414855882946,0.000000457243531764699,0.0000577734126754867,-0.5
-0.320128051220488,-0.940376150460184,0.00000077428529288699,0.00354665169618316,0.000231708876640362,0.0000227494946050614,0.00000166846706215372,0.0000000000379567824291887,0.00000077428529288699,0.0000577734126754867,-0.5
-0.320128051220488,-0.920368147258904,0.00000128038557991856,0.00354665169618316,0.000383162003869742,0.0000227494946050614,0.00000275903621904712,0.0000000000627666795803813,0.00000128038557991856,0.0000577734126754867,-0.5
-0.320128051220488,-0.900360144057623,0.00000206760173142642,0.00354665169618316,0.000618740506799744,0.0000227494946050614,0.00000445536731515897,0.000000000101357354699776,0.00000206760173142642,0.0000577734126754867,-0.5
-0.320128051220488,-0.880352140856343,0.00000326046371643901,0.00354665169618316,0.000975710622432046,0.0000227494946050614,0.00000702580349672195,0.000000000159833478744897,0.00000326046371643901,0.0000577734126754867,-0.5
-0.320128051220488,-0.860344137655062,0.00000502086159089418,0.00354665169618316,0.00150251878691261,0.0000227494946050614,0.0000108191932159847,0.000000000246131177698161,0.00000502086159089418,0.0000577734126754867,-0.5
-0.320128051220488,-0.840336134453782,0.00000755028841104079,0.00354665169618316,0.00225946283896206,0.0000227494946050614,0.000016269723368517,0.000000000370127983997919,0.00000755028841104079,0.0000577734126754867,-0.5
-0.320128051220488,-0.820328131252501,0.0000110875417250271,0.00354665169618316,0.00331800417935116,0.0000227494946050614,0.0000238919663571122,0.000000000543530159745431,0.0000110875417250271,0.0000577734126754867,-0.5
-0.320128051220488,-0.800320128051221,0.0000158998653061035,0.00354665169618316,0.00475811688876806,0.0000227494946050614,0.0000342617918738981,0.000000000779438449394982,0.0000158998653061035,0.0000577734126754867,-0.5
-0.320128051220488,-0.78031212484994,0.000022265789195411,0.00354665169618316,0.00666315252191261,0.0000227494946050614,0.0000479793898020268,0.00000000109150686945535,0.000022265789195411,0.0000577734126754867,-0.5
-0.320128051220488,-0.760304121648659,0.000030448733052613,0.00354665169618316,0.00911194077371294,0.0000227494946050614,0.0000656123894503714,0.00000000149264869982641,0.000030448733052613,0.0000577734126754867,-0.5
-0.320128051220488,-0.740296118447379,0.0000406618244909412,0.00354665169618316,0.0121682611842128,0.0000227494946050614,0.0000876200484155558,0.0000000019933118187249,0.0000406618244909412,0.0000577734126754867,-0.5
-0.320128051220488,-0.720288115246098,0.0000530262617595959,0.00354665169618316,0.0158683829560315,0.0000227494946050614,0.000114263530494231,0.00000000259943757053378,0.0000530262617595959,0.0000577734126754867,-0.5
-0.320128051220488,-0.700280112044818,0.000067527658222342,0.00354665169618316,0.0202080008139027,0.0000227494946050614,0.000145511834673057,0.0000000033103206978673,0.000067527658222342,0.0000577734126754867,-0.5
-0.320128051220488,-0.680272108843538,0.0000839767197912329,0.00354665169618316,0.025130467523434,0.0000227494946050614,0.000180957060978084,0.00000000411668168246868,0.0000839767197912329,0.0000577734126754867,-0.5
-0.320128051220488,-0.660264105642257,0.000101981800325584,0.00354665169618316,0.0305185809523721,0.0000227494946050614,0.00021975527153298,0.00000000499932136417334,0.000101981800325584,0.0000577734126754867,-0.5
-0.320128051220488,-0.640256102440977,0.000120940845926284,0.00354665169618316,0.0361921733590314,0.0000227494946050614,0.000260609131738298,0.00000000592872603651014,0.000120940845926284,0.0000577734126754867,-0.5
-0.320128051220488,-0.620248099239696,0.000140058637593876,0.00354665169618316,0.0419132713468617,0.0000227494946050614,0.000301805065577572,0.00000000686591271113717,0.000140058637593876,0.0000577734126754867,-0.5
-0.320128051220488,-0.600240096038415,0.000158392045768317,0.00354665169618316,0.0473996385194188,0.0000227494946050614,0.000341310772268734,0.0000000077646475723769,0.000158392045768317,0.0000577734126754867,-0.5
-0.320128051220488,-0.580232092837135,0.000174921591440102,0.00354665169618316,0.0523461905128114,0.0000227494946050614,0.000376929429576439,0.00000000857495402463808,0.000174921591440102,0.0000577734126754867,-0.5
-0.320128051220488,-0.560224089635854,0.000188642723416501,0.00354665169618316,0.0564523101894893,0.0000227494946050614,0.00040649638244045,0.00000000924758725930598,0.000188642723416501,0.0000577734126754867,-0.5
-0.320128051220488,-0.540216086434574,0.000198665879879225,0.00354665169618316,0.0594517915766522,0.0000227494946050614,0.00042809476041624,0.00000000973893944254431,0.000198665879879225,0.0000577734126754867,-0.5
-0.320128051220488,-0.520208083233293,0.000204311637536357,0.00354665169618316,0.0611413137418481,0.0000227494946050614,0.000440260509628271,0.0000000100157040886099,0.000204311637536357,0.0000577734126754867,-0.5
-0.320128051220488,-0.500200080032013,0.000205186846902652,0.00354665169618316,0.0614032246691929,0.0000227494946050614,0.000442146452721298,0.0000000100586083408302,0.000205186846902652,0.0000577734126754867,-0.5
-0.320128051220488,-0.480192076830732,0.000201229906125442,0.00354665169618316,0.0602190896858184,0.0000227494946050614,0.000433619847070489,0.00000000986463237157764,0.000201229906125442,0.0000577734126754867,-0.5
-0.320128051220488,-0.460184073629452,0.000192717930897567,0.00354665169618316,0.0576718370953841,0.0000227494946050614,0.000415277834853487,0.00000000944736086360098,0.000192717930897567,0.0000577734126754867,-0.5
-0.320128051220488,-0.440176070428171,0.000180234661232394,0.00354665169618316,0.0539361541145915,0.0000227494946050614,0.00038837828703092,0.0000000088354097455329,0.000180234661232394,0.0000577734126754867,-0.5
-0.320128051220488,-0.420168067226891,0.00016460426821404,0.00354665169618316,0.0492586782009961,0.0000227494946050614,0.000354697166959011,0.00000000806918128616457,0.00016460426821404,0.0000577734126754867,-0.5
-0.320128051220488,-0.40016006402561,0.000146801486460678,0.00354665169618316,0.0439311037280722,0.0000227494946050614,0.000316334879513972,0.00000000719645863489585,0.000146801486460678,0.0000577734126754867,-0.5
-0.320128051220488,-0.38015206082433,0.000127851665926813,0.00354665169618316,0.0382602719703532,0.0000227494946050614,0.000275500897924847,0.00000000626750619103087,0.000127851665926813,0.0000577734126754867,-0.5
-0.320128051220488,-0.360144057623049,0.000108734885186911,0.00354665169618316,0.0325394765078603,0.0000227494946050614,0.000234307142481017,0.00000000533036907379924,0.000108734885186911,0.0000577734126754867,-0.5
-0.320128051220488,-0.340136054421769,0.0000903062840115558,0.00354665169618316,0.02702462233767,0.0000227494946050614,0.000194596309348693,0.00000000442696768969294,0.0000903062840115558,0.0000577734126754867,-0.5
-0.320128051220488,-0.320128051220488,0.000073240887379046,0.00354665169618316,0.0219177141741461,0.0000227494946050614,0.00015782297470641,0.0000000035903929116382,0.000073240887379046,0.0000577734126754867,-0.5
-0.320128051220488,-0.300120048019208,0.0000580063804511121,0.00354665169618316,0.0173587092196808,0.0000227494946050614,0.000124994928957747,0.00000000284357146198431,0.0000580063804511121,0.0000577734126754867,-0.5
-0.320128051220488,-0.280112044817927,0.0000448626029749068,0.00354665169618316,0.0134253658618768,0.0000227494946050614,0.0000966720872445093,0.00000000219924112722899,0.0000448626029749068,0.0000577734126754867,-0.5
-0.320128051220488,-0.260104041616647,0.0000338828309932571,0.00354665169618316,0.0101396123353576,0.0000227494946050614,0.0000730123482960457,0.00000000166099402366376,0.0000338828309932571,0.0000577734126754867,-0.5
-0.320128051220488,-0.240096038415366,0.0000249897215585016,0.00354665169618316,0.00747830336320358,0.0000227494946050614,0.0000538490498215341,0.00000000122503866840267,0.0000249897215585016,0.0000577734126754867,-0.5
-0.320128051220488,-0.220088035214086,0.0000179982233231284,0.00354665169618316,0.00538606137303078,0.0000227494946050614,0.0000387834343074749,0.000000000882303529543653,0.0000179982233231284,0.0000577734126754867,-0.5
-0.320128051220488,-0.200080032012805,0.0000126585607757595,0.00354665169618316,0.00378813975182025,0.0000227494946050614,0.0000272772735097119,0.000000000620544186549974,0.0000126585607757595,0.0000577734126754867,-0.5
-0.320128051220488,-0.180072028811525,0.00000869411708367088,0.00354665169618316,0.00260175948238137,0.0000227494946050614,0.0000187345002182936,0.000000000426200411644591,0.00000869411708367088,0.0000577734126754867,-0.5
-0.320128051220488,-0.160064025610244,0.00000583113476429187,0.00354665169618316,0.00174499722283868,0.0000227494946050614,0.0000125652086880339,0.000000000285852147259898,0.00000583113476429187,0.0000577734126754867,-0.5
-0.320128051220488,-0.140056022408964,0.00000381915332438838,0.00354665169618316,0.00114290137581174,0.0000227494946050614,0.00000822969464304022,0.000000000187221393883146,0.00000381915332438838,0.0000577734126754867,-0.5
-0.320128051220488,-0.120048019207683,0.00000244268525247861,0.00354665169618316,0.000730986189505743,0.0000227494946050614,0.00000526361526482468,0.000000000119744587070248,0.00000244268525247861,0.0000577734126754867,-0.5
-0.320128051220488,-0.100040016006403,0.00000152564786769092,0.00354665169618316,0.000456558011393125,0.0000227494946050614,0.00000328753915265039,0.0000000000747898542171482,0.00000152564786769092,0.0000577734126754867,-0.5
-0.320128051220488,-0.0800320128051221,0.000000930523743947885,0.00354665169618316,0.000278464040810366,0.0000227494946050614,0.0000020051371653208,0.0000000000456158571248737,0.000000930523743947885,0.0000577734126754867,-0.5
-0.320128051220488,-0.0600240096038416,0.000000554226063985009,0.00354665169618316,0.00016585501477363,0.0000227494946050614,0.00000119427288783729,0.0000000000271691046188255,0.000000554226063985009,0.0000577734126754867,-0.5
-0.320128051220488,-0.0400160064025611,0.000000322353760449296,0.00354665169618316,0.0000964660292539027,0.0000227494946050614,0.00000069462333407583,0.0000000000158023297911079,0.000000322353760449297,0.0000577734126754867,-0.5
-0.320128051220488,-0.0200080032012806,0.00000018309008184836,0.00354665169618316,0.0000547906534952969,0.0000227494946050614,0.000000394531284240218,0.00000000000897538732235078,0.00000018309008184836,0.0000577734126754867,-0.5
-0.320128051220488,-1.11022302462516e-16,0.00000018309008184836,0.00354665169618316,0.0000547906534952969,0.0000227494946050614,0.000000394531284240218,0.00000000000897538732235078,0.00000018309008184836,0.0000577734126754867,-0.5
-0.320128051220488,0.0200080032012805,0.000000101550754097777,0.00354665169618316,0.0000303895881403651,0.0000227494946050614,0.000000218826432460396,0.00000000000497819074470262,0.000000101550754097777,0.0000577734126754867,-0.5
-0.320128051220488,0.040016006402561,0.0000000550031693382132,0.00354665169618316,0.0000164599827687508,0.0000227494946050614,0.000000118523465701765,0.00000000000269634894355548,0.0000000550031693382132,0.0000577734126754867,-0.5
-0.320128051220488,0.0600240096038415,0.0000000290923280216234,0.00354665169618316,0.00000870602955612016,0.0000227494946050614,0.0000000626895428743922,0.00000000000142615541741475,0.0000000290923280216234,0.0000577734126754867,-0.5
-0.320128051220488,0.0800320128051221,0.0000000150264159200747,0.00354665169618316,0.00000449673264461648,0.0000227494946050614,0.0000000323796412707094,0.000000000000736620474401826,0.0000000150264159200747,0.0000577734126754867,-0.5
-0.320128051220488,0.100040016006403,0.00000000757911459206113,0.00354665169618316,0.00000226808922265217,0.0000227494946050614,0.0000000163318394050761,0.000000000000371541092436508,0.00000000757911459206113,0.0000577734126754867,-0.5
-0.320128051220488,0.120048019207683,0.00000000373308300797507,0.00354665169618316,0.0000011171443886761,0.0000227494946050614,0.00000000804422619971063,0.00000000000018300208053221,0.00000000373308300797507,0.0000577734126754867,-0.5
-0.320128051220488,0.140056022408964,0.00000000179557228321784,0.00354665169618316,0.000000537334288140355,0.0000227494946050614,0.00000000386918522124425,0.0000000000000880220083166794,0.00000000179557228321784,0.0000577734126754867,-0.5
-0.320128051220488,0.160064025610244,0.000000000843381707750656,0.00354665169618316,0.000000252386335989023,0.0000227494946050614,0.00000000181735932883114,0.0000000000000413440062467021,0.000000000843381707750656,0.0000577734126754867,-0.5
