"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.240096038415366,1.04041616646659,3.01698752255443e-63,0.00000000193807636083683,1.08300464980121e-54,0.0000000000178383701213017,9.96815098549728e-57,1.77815566704319e-67,3.01698752255443e-63,0.0000577734126754867,-1
-0.240096038415366,1.06042416966787,2.69861501135974e-64,0.00000000193807636083683,9.68718824150592e-56,0.0000000000178383701213017,8.91624565360728e-58,1.59051290061494e-68,2.69861501135974e-64,0.0000577734126754867,-1
-0.240096038415366,1.08043217286915,2.35716549060089e-65,0.00000000193807636083683,8.46149070086401e-57,0.0000000000178383701213017,7.78809369692696e-59,1.3892689790516e-69,2.35716549060089e-65,0.0000577734126754867,-1
-0.240096038415366,1.10044017607043,2.01057771651751e-66,0.00000000193807636083683,7.21734842950737e-58,0.0000000000178383701213017,6.64296491002849e-60,1.18499666767908e-70,2.01057771651751e-66,0.0000577734126754867,-1
-0.240096038415366,1.12044817927171,1.67468537241411e-67,0.00000000193807636083683,6.01159942399406e-59,0.0000000000178383701213017,5.53317390961349e-61,9.87028041452153e-72,1.67468537241411e-67,0.0000577734126754867,-1
-0.240096038415366,1.14045618247299,1.36215674032884e-68,0.00000000193807636083683,4.88971887522143e-60,0.0000000000178383701213017,4.50057680119748e-62,8.02829547391048e-73,1.36215674032884e-68,0.0000577734126754867,-1
-0.240096038415366,1.16046418567427,1.08193795988721e-69,0.00000000193807636083683,3.88382064093586e-61,0.0000000000178383701213017,3.57473170189489e-63,6.37673871827517e-74,1.08193795988721e-69,0.0000577734126754867,-1
-0.240096038415366,1.18047218887555,8.3918743711579e-71,0.00000000193807636083683,3.01242179378209e-62,0.0000000000178383701213017,2.77268202661312e-64,4.94601282194057e-75,8.3918743711579e-71,0.0000577734126754867,-1
-0.240096038415366,1.20048019207683,6.35618973885017e-72,0.00000000193807636083683,2.28167434924129e-63,0.0000000000178383701213017,2.10009019048517e-65,3.74621861059894e-76,6.35618973885017e-72,0.0000577734126754867,-1
-0.240096038415366,1.22048819527811,4.70127784425393e-73,0.00000000193807636083683,1.68761247014489e-64,0.0000000000178383701213017,1.55330597246283e-66,2.77084468484205e-77,4.70127784425393e-73,0.0000577734126754867,-1
-0.240096038415366,1.24049619847939,3.39559662933698e-74,0.00000000193807636083683,1.21891353906152e-65,0.0000000000178383701213017,1.12190785126013e-67,2.00130074927726e-78,3.39559662933699e-74,0.0000577734126754867,-1
-0.240096038415366,1.26050420168067,2.39495468826423e-75,0.00000000193807636083683,8.59714216271365e-67,0.0000000000178383701213017,7.91294950926062e-69,1.41154122097364e-79,2.39495468826424e-75,0.0000577734126754867,-1
-0.240096038415366,1.28051220488195,1.64952713169307e-76,0.00000000193807636083683,5.92128916756105e-68,0.0000000000178383701213017,5.45005088037917e-70,9.72200247841299e-81,1.64952713169307e-76,0.0000577734126754867,-1
-0.240096038415366,1.30052020808323,1.10943663558726e-77,0.00000000193807636083683,3.98253233073866e-69,0.0000000000178383701213017,3.66558754708156e-71,6.53881073768753e-82,1.10943663558726e-77,0.0000577734126754867,-1
-0.240096038415366,1.32052821128451,7.28662371295967e-79,0.00000000193807636083683,2.61567119634805e-70,0.0000000000178383701213017,2.4075063221935e-72,4.29459888446615e-83,7.28662371295968e-79,0.0000577734126754867,-1
-0.240096038415366,1.34053621448579,4.67337795293068e-80,0.00000000193807636083683,1.67759727723934e-71,0.0000000000178383701213017,1.54408782598029e-73,2.75440101396325e-84,4.67337795293068e-80,0.0000577734126754867,-1
-0.240096038415366,1.36054421768707,2.92695545787432e-81,0.00000000193807636083683,1.05068593984605e-72,0.0000000000178383701213017,9.67068432129726e-75,1.7250924624957e-85,2.92695545787432e-81,0.0000577734126754867,-1
-0.240096038415366,1.38055222088836,1.79011894804428e-82,0.00000000193807636083683,6.42597004440949e-74,0.0000000000178383701213017,5.91456736983671e-76,1.05506241850521e-86,1.79011894804428e-82,0.0000577734126754867,-1
-0.240096038415366,1.40056022408964,1.06912419068022e-83,0.00000000193807636083683,3.83782319636936e-75,0.0000000000178383701213017,3.53239490560596e-77,6.30121677407997e-88,1.06912419068022e-83,0.0000577734126754867,-1
-0.240096038415366,1.42056822729092,6.23526386030782e-85,0.00000000193807636083683,2.23826572134223e-76,0.0000000000178383701213017,2.06013618317315e-78,3.67494717357285e-89,6.23526386030782e-85,0.0000577734126754867,-1
-0.240096038415366,1.4405762304922,3.55109141717359e-86,0.00000000193807636083683,1.27473132981735e-77,0.0000000000178383701213017,1.17328345394413e-79,2.09294645086546e-90,3.5510914171736e-86,0.0000577734126754867,-1
-0.240096038415366,1.46058423369348,1.97491827112159e-87,0.00000000193807636083683,7.08934211564496e-79,0.0000000000178383701213017,6.52514581627745e-81,1.1639796616622e-91,1.97491827112159e-87,0.0000577734126754867,-1
-0.220088035214086,-1.46058423369348,0.000000000000138146716585833,0.000000000774194283174681,0.000124141874488949,0.0000000000071258101322193,0.00000114262200883038,8.14210748782032e-18,0.000000000000138146716585833,0.0000577734126754867,-1
-0.220088035214086,-1.4405762304922,0.000000000000234936487294124,0.000000000774194283174681,0.00021111942896175,0.0000000000071258101322193,0.00000194317757015076,1.38467144180816e-17,0.000000000000234936487294124,0.0000577734126754867,-1
-0.220088035214086,-1.42056822729092,0.000000000000390163550739328,0.000000000774194283174681,0.000350610103106942,0.0000000000071258101322193,0.00000322707242803832,2.2995505405121e-17,0.000000000000390163550739328,0.0000577734126754867,-1
-0.220088035214086,-1.40056022408964,0.000000000000632745788640382,0.000000000774194283174681,0.000568600182603694,0.0000000000071258101322193,0.00000523348858346576,3.72928459749144e-17,0.000000000000632745788640382,0.0000577734126754867,-1
-0.220088035214086,-1.38055222088836,0.00000000000100207032023996,0.000000000774194283174681,0.000900483855126871,0.0000000000071258101322193,0.00000828819989789974,5.9060138810313e-17,0.00000000000100207032023996,0.0000577734126754867,-1
-0.220088035214086,-1.36054421768708,0.00000000000154972102329299,0.000000000774194283174681,0.00139261560116046,0.0000000000071258101322193,0.0000128178605508985,9.13376405869669e-17,0.00000000000154972102329299,0.0000577734126754867,-1
-0.220088035214086,-1.34053621448579,0.00000000000234042786750142,0.000000000774194283174681,0.0021031632872525,0.0000000000071258101322193,0.0000193578570492157,1.37940413899354e-16,0.00000000000234042786750142,0.0000577734126754867,-1
-0.220088035214086,-1.32052821128451,0.00000000000345162357741006,0.000000000774194283174681,0.00310170977291168,0.0000000000071258101322193,0.0000285486413518643,2.0343219780621e-16,0.00000000000345162357741006,0.0000577734126754867,-1
-0.220088035214086,-1.30052020808323,0.0000000000049709345182735,0.000000000774194283174681,0.00446699816189173,0.0000000000071258101322193,0.0000411149777961239,2.92977525365591e-16,0.0000000000049709345182735,0.0000577734126754867,-1
-0.220088035214086,-1.28051220488195,0.00000000000699099713613553,0.000000000774194283174681,0.00628227373386405,0.0000000000071258101322193,0.0000578230694788572,4.12036214368461e-16,0.00000000000699099713613553,0.0000577734126754867,-1
-0.220088035214086,-1.26050420168067,0.00000000000960122592860071,0.000000000774194283174681,0.00862788645018455,0.0000000000071258101322193,0.000079412470516126,5.65878187028378e-16,0.00000000000960122592860071,0.0000577734126754867,-1
-0.220088035214086,-1.24049619847939,0.0000000000128765865946968,0.000000000774194283174681,0.0115712022434622,0.0000000000071258101322193,0.000106503227911098,7.5892178056296e-16,0.0000000000128765865946968,0.0000577734126754867,-1
-0.220088035214086,-1.22048819527811,0.0000000000168640285580112,0.000000000774194283174681,0.0151544109651418,0.0000000000071258101322193,0.000139483663920129,9.93934105641128e-16,0.0000000000168640285580112,0.0000577734126754867,-1
-0.220088035214086,-1.20048019207683,0.0000000000215679282889432,0.000000000774194283174681,0.0193814454140072,0.0000000000071258101322193,0.000178389976663037,1.27117310319183e-15,0.0000000000215679282889432,0.0000577734126754867,-1
-0.220088035214086,-1.18047218887555,0.0000000000269365561640278,0.000000000774194283174681,0.0242058201390665,0.0000000000071258101322193,0.000222794306486399,1.58758992656156e-15,0.0000000000269365561640278,0.0000577734126754867,-1
-0.220088035214086,-1.16046418567427,0.0000000000328520336075939,0.000000000774194283174681,0.0295216066918734,0.0000000000071258101322193,0.000271721670717736,1.936237034344e-15,0.0000000000328520336075939,0.0000577734126754867,-1
-0.220088035214086,-1.14045618247299,0.0000000000391263201803038,0.000000000774194283174681,0.0351598275303187,0.0000000000071258101322193,0.000323616772569346,2.30603167693075e-15,0.0000000000391263201803038,0.0000577734126754867,-1
-0.220088035214086,-1.12044817927171,0.0000000000455053351418651,0.000000000774194283174681,0.040892159751398,0.0000000000071258101322193,0.000376378090897238,2.6819988136609e-15,0.0000000000455053351418651,0.0000577734126754867,-1
-0.220088035214086,-1.10044017607043,0.0000000000516823441758831,0.000000000774194283174681,0.0464429647156385,0.0000000000071258101322193,0.000427468602821405,3.0460601011904e-15,0.0000000000516823441758831,0.0000577734126754867,-1
-0.220088035214086,-1.08043217286915,0.0000000000573203285041454,0.000000000774194283174681,0.0515093894570107,0.0000000000071258101322193,0.000474100800372845,3.3783522869901e-15,0.0000000000573203285041454,0.0000577734126754867,-1
-0.220088035214086,-1.06042416966787,0.0000000000620814315207657,0.000000000774194283174681,0.055787828117918,0.0000000000071258101322193,0.000513480245846086,3.65896273854449e-15,0.0000000000620814315207657,0.0000577734126754867,-1
-0.220088035214086,-1.04041616646659,0.0000000000656600733726794,0.000000000774194283174681,0.0590036794866702,0.0000000000071258101322193,0.000543079465015203,3.86988115440557e-15,0.0000000000656600733726794,0.0000577734126754867,-1
-0.220088035214086,-1.02040816326531,0.0000000000678152858261993,0.000000000774194283174681,0.060940403865752,0.0000000000071258101322193,0.000560905391276485,3.99690532037441e-15,0.0000000000678152858261993,0.0000577734126754867,-1
-0.220088035214086,-1.00040016006403,0.0000000000683975306597361,0.000000000774194283174681,0.0614636227075248,0.0000000000071258101322193,0.000565721182616075,4.03122173509671e-15,0.0000000000683975306597361,0.0000577734126754867,-1
-0.220088035214086,-0.980392156862745,0.0000000000673658575770273,0.000000000774194283174681,0.0605365371168392,0.0000000000071258101322193,0.000557188136016386,3.97041686517795e-15,0.0000000000673658575770273,0.0000577734126754867,-1
-0.220088035214086,-0.960384153661465,0.0000000000647926668628026,0.000000000774194283174681,0.0582242076849418,0.0000000000071258101322193,0.000535905079743642,3.81875784714504e-15,0.0000000000647926668628026,0.0000577734126754867,-1
-0.220088035214086,-0.940376150460184,0.0000000000608553073360726,0.000000000774194283174681,0.0546860042135514,0.0000000000071258101322193,0.000503338879379955,3.5866972866256e-15,0.0000000000608553073360726,0.0000577734126754867,-1
-0.220088035214086,-0.920368147258904,0.0000000000558158640789827,0.000000000774194283174681,0.0501574424946984,0.0000000000071258101322193,0.000461657260590086,3.28968198512544e-15,0.0000000000558158640789827,0.0000577734126754867,-1
-0.220088035214086,-0.900360144057623,0.0000000000499923357726498,0.000000000774194283174681,0.0449242835897711,0.0000000000071258101322193,0.000413490414672121,2.94645418644616e-15,0.0000000000499923357726498,0.0000577734126754867,-1
-0.220088035214086,-0.880352140856343,0.0000000000437256005816873,0.000000000774194283174681,0.0392928485997937,0.0000000000071258101322193,0.000361657770873767,2.57710460808814e-15,0.0000000000437256005816873,0.0000577734126754867,-1
-0.220088035214086,-0.860344137655062,0.0000000000373469130084648,0.000000000774194283174681,0.0335608105775422,0.0000000000071258101322193,0.000308899160399747,2.20115676701055e-15,0.0000000000373469130084648,0.0000577734126754867,-1
-0.220088035214086,-0.840336134453782,0.0000000000311501542201816,0.000000000774194283174681,0.0279922580216413,0.0000000000071258101322193,0.000257645296754669,1.83593146613307e-15,0.0000000000311501542201816,0.0000577734126754867,-1
-0.220088035214086,-0.820328131252501,0.0000000000253718565757212,0.000000000774194283174681,0.0227997444486336,0.0000000000071258101322193,0.000209852557084081,1.49536947754187e-15,0.0000000000253718565757212,0.0000577734126754867,-1
-0.220088035214086,-0.800320128051221,0.0000000000201804497017539,0.000000000774194283174681,0.0181346246651409,0.0000000000071258101322193,0.000166914035651305,1.18939772645368e-15,0.0000000000201804497017539,0.0000577734126754867,-1
-0.220088035214086,-0.78031212484994,0.0000000000156745819363972,0.000000000774194283174681,0.0140855463778321,0.0000000000071258101322193,0.000129645660370181,9.23830360264101e-16,0.0000000000156745819363972,0.0000577734126754867,-1
-0.220088035214086,-0.760304121648659,0.0000000000118890626375147,0.000000000774194283174681,0.0106837900908096,0.0000000000071258101322193,0.0000983353420893422,7.00718977015486e-16,0.0000000000118890626375147,0.0000577734126754867,-1
-0.220088035214086,-0.740296118447379,0.00000000000880614379334184,0.000000000774194283174681,0.00791340702509892,0.0000000000071258101322193,0.0000728362856524765,5.19017542295636e-16,0.00000000000880614379334184,0.0000577734126754867,-1
-0.220088035214086,-0.720288115246098,0.00000000000636957454214153,0.000000000774194283174681,0.00572384883912347,0.0000000000071258101322193,0.0000526832359002514,3.75410736176111e-16,0.00000000000636957454214153,0.0000577734126754867,-1
-0.220088035214086,-0.700280112044818,0.00000000000449905761574567,0.000000000774194283174681,0.00404295852739598,0.0000000000071258101322193,0.0000372120480152919,2.65165988787998e-16,0.00000000000449905761574567,0.0000577734126754867,-1
-0.220088035214086,-0.680272108843538,0.00000000000310326702783517,0.000000000774194283174681,0.00278866842004057,0.0000000000071258101322193,0.0000256673578128728,1.82900718370267e-16,0.00000000000310326702783517,0.0000577734126754867,-1
-0.220088035214086,-0.660264105642257,0.00000000000209027382966709,0.000000000774194283174681,0.00187836901102778,0.0000000000071258101322193,0.0000172888139601626,1.23196805691382e-16,0.00000000000209027382966709,0.0000577734126754867,-1
-0.220088035214086,-0.640256102440977,0.00000000000137490801672256,0.000000000774194283174681,0.00123552453988128,0.0000000000071258101322193,0.0000113719688665089,8.10344909722516e-17,0.00000000000137490801672256,0.0000577734126754867,-1
-0.220088035214086,-0.620248099239696,0.000000000000883141940627281,0.000000000774194283174681,0.000793612028275466,0.0000000000071258101322193,0.00000730453421710486,5.20507239353884e-17,0.000000000000883141940627281,0.0000577734126754867,-1
-0.220088035214086,-0.600240096038415,0.000000000000553954072221697,0.000000000774194283174681,0.00049779610117379,0.0000000000071258101322193,0.00000458179629921538,3.26490104927139e-17,0.000000000000553954072221698,0.0000577734126754867,-1
-0.220088035214086,-0.580232092837135,0.000000000000339315242954738,0.000000000774194283174681,0.000304916623023048,0.0000000000071258101322193,0.00000280650220369748,1.99986018392033e-17,0.000000000000339315242954738,0.0000577734126754867,-1
-0.220088035214086,-0.560224089635854,0.000000000000202964142356827,0.000000000774194283174681,0.000182388331108568,0.0000000000071258101322193,0.00000167873187138836,1.19623245784187e-17,0.000000000000202964142356827,0.0000577734126754867,-1
-0.220088035214086,-0.540216086434574,0.000000000000118555465295458,0.000000000774194283174681,0.000106536717313461,0.0000000000071258101322193,0.000000980581278090313,6.9874360068805e-18,0.000000000000118555465295458,0.0000577734126754867,-1
-0.220088035214086,-0.520208083233293,0.0000000000000676254438137846,0.000000000774194283174681,0.0000607698073878888,0.0000000000071258101322193,0.000000559335193540725,3.98571638943935e-18,0.0000000000000676254438137846,0.0000577734126754867,-1
-0.220088035214086,-0.500200080032013,0.0000000000000376690734717248,0.000000000774194283174681,0.0000338503115138201,0.0000000000071258101322193,0.000000311563774114739,2.22014429841929e-18,0.0000000000000376690734717248,0.0000577734126754867,-1
-0.220088035214086,-0.480192076830732,0.0000000000000204901897973629,0.000000000774194283174681,0.0000184129643682015,0.0000000000071258101322193,0.000000169475919559999,1.20765322476782e-18,0.0000000000000204901897973629,0.0000577734126754867,-1
-0.220088035214086,-0.460184073629452,0.0000000000000108841176750312,0.000000000774194283174681,0.00000978072301484751,0.0000000000071258101322193,0.0000000900233658066234,6.41489412201322e-19,0.0000000000000108841176750312,0.0000577734126754867,-1
-0.220088035214086,-0.440176070428171,5.64581509247747e-15,0.000000000774194283174681,0.00000507346164946803,0.0000000000071258101322193,0.0000000466969663983534,3.32753716305291e-19,5.64581509247747e-15,0.0000577734126754867,-1
-0.220088035214086,-0.420168067226891,2.85986949724254e-15,0.000000000774194283174681,0.00000256994569943956,0.0000000000071258101322193,0.000000023654198309532,1.68555325983588e-19,2.85986949724254e-15,0.0000577734126754867,-1
-0.220088035214086,-0.40016006402561,1.41465940938858e-15,0.000000000774194283174681,0.00000127124607218452,0.0000000000071258101322193,0.0000000117007556611892,8.33773632451243e-20,1.41465940938858e-15,0.0000577734126754867,-1
-0.220088035214086,-0.38015206082433,6.83350706915957e-16,0.000000000774194283174681,0.000000614074947175364,0.0000000000071258101322193,0.00000000565204571465033,4.0275404621222e-20,6.83350706915957e-16,0.0000577734126754867,-1
-0.220088035214086,-0.360144057623049,3.22345378493665e-16,0.000000000774194283174681,0.000000289667105437068,0.0000000000071258101322193,0.00000000266614316296672,1.89984299646155e-20,3.22345378493665e-16,0.0000577734126754867,-1
-0.220088035214086,-0.340136054421769,1.48485914350786e-16,0.000000000774194283174681,0.000000133432919712277,0.0000000000071258101322193,0.00000000122813830058057,8.75148034604364e-21,1.48485914350786e-16,0.0000577734126754867,-1
-0.220088035214086,-0.320128051220488,6.67936291103973e-17,0.000000000774194283174681,0.0000000600223192169209,0.0000000000071258101322193,0.000000000552455190809944,3.93669079627065e-21,6.67936291103973e-17,0.0000577734126754867,-1
-0.220088035214086,-0.300120048019208,2.93407195514569e-17,0.000000000774194283174681,0.000000026366257657013,0.0000000000071258101322193,0.000000000242679324872587,1.72928679205722e-21,2.93407195514569e-17,0.0000577734126754867,-1
-0.220088035214086,-0.280112044817927,1.25861347852321e-17,0.000000000774194283174681,0.0000000113101954460025,0.0000000000071258101322193,0.000000000104100878885359,7.41803097534229e-22,1.25861347852321e-17,0.0000577734126754867,-1
-0.220088035214086,-0.260104041616647,5.27229686399138e-18,0.000000000774194283174681,0.00000000473780942271934,0.0000000000071258101322193,0.0000000000436075686977401,3.10739254867806e-22,5.27229686399138e-18,0.0000577734126754867,-1
-0.220088035214086,-0.240096038415366,2.15671695666286e-18,0.000000000774194283174681,0.00000000193807636083683,0.0000000000071258101322193,0.0000000000178383701213017,1.2711283855265e-22,2.15671695666286e-18,0.0000577734126754867,-1
-0.220088035214086,-0.220088035214086,8.61533617567741e-19,0.000000000774194283174681,0.000000000774194283174681,0.0000000000071258101322193,0.0000000000071258101322193,5.07771700404393e-23,8.61533617567741e-19,0.0000577734126754867,-1
-0.220088035214086,-0.200080032012805,3.36075645136021e-19,0.000000000774194283174681,0.00000000030200544456188,0.0000000000071258101322193,0.0000000000027797072435355,1.98076660405887e-23,3.36075645136021e-19,0.0000577734126754867,-1
-0.220088035214086,-0.180072028811525,1.28022866598384e-19,0.000000000774194283174681,0.000000000115044345821259,0.0000000000071258101322193,0.00000000000105888687494054,7.54542682232532e-24,1.28022866598384e-19,0.0000577734126754867,-1
-0.220088035214086,-0.160064025610244,4.76237625350884e-20,0.000000000774194283174681,0.000000000042795828213906,0.0000000000071258101322193,0.000000000000393899765124669,2.80685493740417e-24,4.76237625350884e-20,0.0000577734126754867,-1
-0.220088035214086,-0.140056022408964,1.7299974632537e-20,0.000000000774194283174681,0.0000000000155461623162071,0.0000000000071258101322193,0.000000000000143089407087445,1.01962794683697e-24,1.7299974632537e-20,0.0000577734126754867,-1
-0.220088035214086,-0.120048019207683,6.13695287875171e-21,0.000000000774194283174681,0.00000000000551480956512808,0.0000000000071258101322193,0.0000000000000507592044148212,3.61700453122524e-25,6.13695287875171e-21,0.0000577734126754867,-1
-0.220088035214086,-0.100040016006403,2.12591367064829e-21,0.000000000774194283174681,0.00000000000191039580670733,0.0000000000071258101322193,0.0000000000000175835937978799,1.25297350845761e-25,2.12591367064829e-21,0.0000577734126754867,-1
-0.220088035214086,-0.0800320128051221,7.19157355924477e-22,0.000000000774194283174681,0.000000000000646251640454381,0.0000000000071258101322193,5.94820523425918e-15,4.2385781126804e-26,7.19157355924477e-22,0.0000577734126754867,-1
-0.220088035214086,-0.0600240096038416,2.37567839164452e-22,0.000000000774194283174681,0.000000000000213484023370474,0.0000000000071258101322193,1.96494168177296e-15,1.40018013451978e-26,2.37567839164452e-22,0.0000577734126754867,-1
-0.220088035214086,-0.0400160064025611,7.66366896795472e-23,0.000000000774194283174681,0.0000000000000688675239381154,0.0000000000071258101322193,6.33867894046891e-16,4.51682226188785e-27,7.66366896795472e-23,0.0000577734126754867,-1
-0.220088035214086,-0.0200080032012806,2.41418832859084e-23,0.000000000774194283174681,0.0000000000000216944616482723,0.0000000000071258101322193,1.99679354376505e-16,1.42287716661111e-27,2.41418832859084e-23,0.0000577734126754867,-1
-0.220088035214086,-1.11022302462516e-16,2.41418832859084e-23,0.000000000774194283174681,0.0000000000000216944616482723,0.0000000000071258101322193,1.99679354376505e-16,1.42287716661111e-27,2.41418832859084e-23,0.0000577734126754867,-1
-0.220088035214086,0.0200080032012805,7.42661351130203e-24,0.000000000774194283174681,6.67372880936453e-15,0.0000000000071258101322193,6.14260856776743e-17,4.37710623704543e-28,7.42661351130203e-24,0.0000577734126754867,-1
-0.220088035214086,0.040016006402561,2.23098020917589e-24,0.000000000774194283174681,2.00481105855863e-15,0.0000000000071258101322193,1.84526071358745e-17,1.31489774894677e-28,2.23098020917589e-24,0.0000577734126754867,-1
-0.220088035214086,0.0600240096038415,6.54464021557881e-25,0.000000000774194283174681,5.88116695276587e-16,0.0000000000071258101322193,5.41312174115301e-18,3.85728777500447e-29,6.54464021557881e-25,0.0000577734126754867,-1
-0.220088035214086,0.0800320128051221,1.87482591127812e-25,0.000000000774194283174681,1.68476246644567e-16,0.0000000000071258101322193,1.55068278269275e-18,1.104987108477e-29,1.87482591127812e-25,0.0000577734126754867,-1
-0.220088035214086,0.100040016006403,5.24470632492099e-26,0.000000000774194283174681,4.71301591822638e-17,0.0000000000071258101322193,4.3379365248853e-19,3.09113120419519e-30,5.24470632492099e-26,0.0000577734126754867,-1
-0.220088035214086,0.120048019207683,1.43273676676635e-26,0.000000000774194283174681,1.28749080883947e-17,0.0000000000071258101322193,1.1850274860138e-19,8.44428086679552e-31,1.43273676676635e-26,0.0000577734126754867,-1
-0.220088035214086,0.140056022408964,3.82205193436831e-27,0.000000000774194283174681,3.4345853687503e-18,0.0000000000071258101322193,3.16124824898648e-20,2.25264548030884e-31,3.82205193436831e-27,0.0000577734126754867,-1
-0.220088035214086,0.160064025610244,9.95661360124936e-28,0.000000000774194283174681,8.94724613489669e-19,0.0000000000071258101322193,8.23519090092809e-21,5.86824067625936e-32,9.95661360124937e-28,0.0000577734126754867,-1
-0.220088035214086,0.180072028811525,2.53286216483184e-28,0.000000000774194283174681,2.27608925304424e-19,0.0000000000071258101322193,2.09494957708421e-21,1.49282129228752e-32,2.53286216483184e-28,0.0000577734126754867,-1
-0.220088035214086,0.200080032012805,6.29210898802977e-29,0.000000000774194283174681,5.65423647819715e-20,0.0000000000071258101322193,5.20425124053912e-22,3.70845062204485e-33,6.29210898802977e-29,0.0000577734126754867,-1
-0.220088035214086,0.220088035214086,1.52639043053125e-29,0.000000000774194283174681,1.3716501841751e-20,0.0000000000071258101322193,1.26248914422042e-22,8.99625793570272e-34,1.52639043053125e-29,0.0000577734126754867,-1
-0.220088035214086,0.240096038415366,3.61592731241834e-30,0.000000000774194283174681,3.24935695667077e-21,0.0000000000071258101322193,2.99076100511808e-23,2.13115950733168e-34,3.61592731241834e-30,0.0000577734126754867,-1
-0.220088035214086,0.260104041616647,8.36485366848203e-31,0.000000000774194283174681,7.51685338526253e-22,0.0000000000071258101322193,6.91863414380511e-24,4.93008732830449e-35,8.36485366848203e-31,0.0000577734126754867,-1
-0.220088035214086,0.280112044817927,1.88965074528856e-31,0.000000000774194283174681,1.69808440943879e-22,0.0000000000071258101322193,1.56294451575179e-24,1.11372458664407e-35,1.88965074528856e-31,0.0000577734126754867,-1
-0.220088035214086,0.300120048019208,4.16859032241989e-32,0.000000000774194283174681,3.74599287910088e-23,0.0000000000071258101322193,3.44787278764956e-25,2.45688868448365e-36,4.16859032241989e-32,0.0000577734126754867,-1
-0.220088035214086,0.320128051220488,8.98010272752485e-33,0.000000000774194283174681,8.06973059693105e-24,0.0000000000071258101322193,7.42751132391363e-26,5.29270354491174e-37,8.98010272752485e-33,0.0000577734126754867,-1
-0.220088035214086,0.340136054421769,1.88911217611023e-33,0.000000000774194283174681,1.69760043856353e-24,0.0000000000071258101322193,1.56249906108472e-26,1.11340716410606e-37,1.88911217611023e-33,0.0000577734126754867,-1
-0.220088035214086,0.360144057623049,3.88077514672957e-34,0.000000000774194283174681,3.48735542249247e-25,0.0000000000071258101322193,3.20981866494096e-27,2.28725583652229e-38,3.88077514672957e-34,0.0000577734126754867,-1
-0.220088035214086,0.38015206082433,7.78508646530325e-35,0.000000000774194283174681,6.99586100014774e-26,0.0000000000071258101322193,6.43910427677529e-28,4.5883834497862e-39,7.78508646530325e-35,0.0000577734126754867,-1
-0.220088035214086,0.40016006402561,1.52507978111642e-35,0.000000000774194283174681,1.37047240391961e-26,0.0000000000071258101322193,1.26140509611253e-28,8.98853321471176e-40,1.52507978111642e-35,0.0000577734126754867,-1
-0.220088035214086,0.420168067226891,2.91746587234731e-36,0.000000000774194283174681,2.62170315083605e-27,0.0000000000071258101322193,2.41305823123517e-29,1.71949947937708e-40,2.91746587234731e-36,0.0000577734126754867,-1
-0.220088035214086,0.440176070428171,5.4500820225794e-37,0.000000000774194283174681,4.89757132940005e-28,0.0000000000071258101322193,4.50780432777122e-30,3.21217577528942e-41,5.4500820225794e-37,0.0000577734126754867,-1
-0.220088035214086,0.460184073629452,9.94224037992859e-38,0.000000000774194283174681,8.93433002164185e-29,0.0000000000071258101322193,8.22330270016242e-31,5.85976937011237e-42,9.94224037992859e-38,0.0000577734126754867,-1
-0.220088035214086,0.480192076830732,1.77112568158392e-38,0.000000000774194283174681,1.59157501170674e-29,0.0000000000071258101322193,1.46491153332994e-31,1.04386814470074e-42,1.77112568158392e-38,0.0000577734126754867,-1
-0.220088035214086,0.500200080032013,3.08104708487652e-39,0.000000000774194283174681,2.76870105897622e-30,0.0000000000071258101322193,2.54835749732442e-32,1.81591116749514e-43,3.08104708487652e-39,0.0000577734126754867,-1
-0.220088035214086,0.520208083233293,5.2339679184105e-40,0.000000000774194283174681,4.70336613467609e-31,0.0000000000071258101322193,4.329054707118e-33,3.08480218949131e-44,5.2339679184105e-40,0.0000577734126754867,-1
-0.220088035214086,0.540216086434574,8.68255364986184e-41,0.000000000774194283174681,7.80234602807239e-32,0.0000000000071258101322193,7.18140621678741e-34,5.11733371831664e-45,8.68255364986184e-41,0.0000577734126754867,-1
-0.220088035214086,0.560224089635854,1.40652522236624e-41,0.000000000774194283174681,1.26393650124897e-32,0.0000000000071258101322193,1.163347718114e-34,8.28979495703097e-46,1.40652522236624e-41,0.0000577734126754867,-1
-0.220088035214086,0.580232092837135,2.22500573339556e-42,0.000000000774194283174681,1.99944225471885e-33,0.0000000000071258101322193,1.84031917919088e-35,1.31137650535959e-46,2.22500573339556e-42,0.0000577734126754867,-1
-0.220088035214086,0.600240096038415,3.4371480242032e-43,0.000000000774194283174681,3.08870170182771e-34,0.0000000000071258101322193,2.84289129493881e-36,2.0257903594273e-47,3.4371480242032e-43,0.0000577734126754867,-1
-0.220088035214086,0.620248099239696,5.18499998053414e-44,0.000000000774194283174681,4.65936239902412e-35,0.0000000000071258101322193,4.28855295294869e-37,3.05594140846808e-48,5.18499998053414e-44,0.0000577734126754867,-1
-0.220088035214086,0.640256102440976,7.63805240720778e-45,0.000000000774194283174681,6.86373275246444e-36,0.0000000000071258101322193,6.31749128807777e-38,4.50172434307917e-49,7.63805240720778e-45,0.0000577734126754867,-1
