"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.0800320128051221,0.140056022408964,0.0000097671521224511,0.000278464040810362,0.0372261768105536,0.00000200518895657075,0.000238782034737198,0.000000000478803099082524,0.0000097671521224511,0.0000577734126754867,0
0.0800320128051221,0.160064025610244,0.00000827130513720477,0.000278464040810362,0.0315249587219856,0.00000200518895657075,0.000202212379395024,0.000000000405474030044797,0.00000827130513720477,0.0000577734126754867,0
0.0800320128051221,0.180072028811525,0.00000684016684018814,0.000278464040810362,0.0260703690302131,0.00000200518895657075,0.000167224686947146,0.000000000335317095532418,0.00000684016684018814,0.0000577734126754867,0
0.0800320128051221,0.200080032012805,0.00000552390115921695,0.000278464040810362,0.0210536007486108,0.00000200518895657075,0.000135045337878282,0.000000000270791420149898,0.00000552390115921695,0.0000577734126754867,0
0.0800320128051221,0.220088035214086,0.00000435623845914163,0.000278464040810362,0.0166032125921515,0.00000200518895657075,0.000106498953843798,0.000000000213550526133923,0.00000435623845914163,0.0000577734126754867,0
0.0800320128051221,0.240096038415366,0.00000335477903944415,0.000278464040810362,0.0127862857173711,0.00000200518895657075,0.0000820158174142524,0.000000000164457211343182,0.00000335477903944415,0.0000577734126754867,0
0.0800320128051221,0.260104041616647,0.00000252291555497701,0.000278464040810362,0.00961575076851581,0.00000200518895657075,0.0000616788703743827,0.000000000123677789728471,0.00000252291555497701,0.0000577734126754867,0
0.0800320128051221,0.280112044817927,0.00000185279773697776,0.000278464040810362,0.00706168750995338,0.00000200518895657075,0.0000452961936135997,0.0000000000908274272086807,0.00000185279773697776,0.0000577734126754867,0
0.0800320128051221,0.300120048019208,0.00000132873935282495,0.000278464040810362,0.00506430999162003,0.00000200518895657075,0.0000324842986292412,0.0000000000651371568733009,0.00000132873935282495,0.0000577734126754867,0
0.0800320128051221,0.320128051220488,0.000000930546449028577,0.000278464040810362,0.0035466516961832,0.00000200518895657075,0.0000227494946050617,0.0000000000456170353496356,0.000000930546449028577,0.0000577734126754867,0
0.0800320128051221,0.340136054421769,0.000000636389155458924,0.000278464040810362,0.00242551103171388,0.00000200518895657075,0.0000155580967225721,0.0000000000311969237333611,0.000000636389155458924,0.0000577734126754867,0
0.0800320128051221,0.360144057623049,0.000000425004884831827,0.000278464040810362,0.00161984852797891,0.00000200518895657075,0.0000103902887864436,0.0000000000208344923301576,0.000000425004884831827,0.0000577734126754867,0
0.0800320128051221,0.38015206082433,0.000000277173362714155,0.000278464040810362,0.00105640871343196,0.00000200518895657075,0.00000677618395762514,0.0000000000135875292395218,0.000000277173362714155,0.0000577734126754867,0
0.0800320128051221,0.40016006402561,0.000000176520625274777,0.000278464040810362,0.000672784443695063,0.00000200518895657075,0.00000431548045405236,0.00000000000865335374876273,0.000000176520625274777,0.0000577734126754867,0
0.0800320128051221,0.420168067226891,0.000000109780650309083,0.000278464040810362,0.000418414072756131,0.00000200518895657075,0.00000268385776395557,0.00000000000538164194929039,0.000000109780650309082,0.0000577734126754867,0
0.0800320128051221,0.440176070428171,0.0000000666718481367401,0.000278464040810362,0.000254110714761942,0.00000200518895657075,0.00000162995716235298,0.0000000000032683721016336,0.0000000666718481367401,0.0000577734126754867,0
0.0800320128051221,0.460184073629452,0.000000039540805998806,0.000278464040810362,0.00015070442406235,0.00000200518895657075,0.00000096667216740086,0.00000000000193836035469652,0.000000039540805998806,0.0000577734126754867,0
0.0800320128051221,0.480192076830732,0.0000000228999664276173,0.000278464040810362,0.000087280118964328,0.00000200518895657075,0.000000559845952069367,0.00000000000112259692047033,0.0000000228999664276173,0.0000577734126754867,0
0.0800320128051221,0.500200080032013,0.0000000129512131696984,0.000278464040810362,0.0000493617940339166,0.00000200518895657075,0.000000316624231321965,0.000000000000634891412029508,0.0000000129512131696984,0.0000577734126754867,0
0.0800320128051221,0.520208083233293,0.00000000715273785705902,0.000278464040810362,0.0000272616911058817,0.00000200518895657075,0.000000174866253544306,0.000000000000350639880483943,0.00000000715273785705902,0.0000577734126754867,0
0.0800320128051221,0.540216086434574,0.00000000385762838539661,0.000278464040810362,0.000014702827860548,0.00000200518895657075,0.0000000943092053422236,0.00000000000018910777705519,0.00000000385762838539661,0.0000577734126754867,0
0.0800320128051221,0.560224089635854,0.00000000203167699169007,0.000278464040810362,0.00000774346155014202,0.00000200518895657075,0.0000000496693365601805,0.0000000000000995964051506698,0.00000000203167699169007,0.0000577734126754867,0
0.0800320128051221,0.580232092837135,0.00000000104490089077223,0.000278464040810362,0.00000398249815521767,0.00000200518895657075,0.0000000255451699399446,0.0000000000000512228926573,0.00000000104490089077223,0.0000577734126754867,0
0.0800320128051221,0.600240096038415,0.000000000524785308837569,0.000278464040810362,0.0000020001480932669,0.00000200518895657075,0.0000000128296664445702,0.0000000000000257259054711386,0.000000000524785308837569,0.0000577734126754867,0
0.0800320128051221,0.620248099239696,0.000000000257379728048688,0.000278464040810362,0.000000980967957053607,0.00000200518895657075,0.00000000629227991875994,0.0000000000000126172102047493,0.000000000257379728048688,0.0000577734126754867,0
0.0800320128051221,0.640256102440976,0.000000000123268773012318,0.000278464040810362,0.000000469822224722858,0.00000200518895657075,0.00000000301360806818811,6.04285361776331e-15,0.000000000123268773012318,0.0000577734126754867,0
0.0800320128051221,0.660264105642257,0.0000000000576524596748446,0.000278464040810362,0.000000219734537817404,0.00000200518895657075,0.00000000140945604779922,2.82622570181885e-15,0.0000000000576524596748446,0.0000577734126754867,0
0.0800320128051221,0.680272108843538,0.0000000000263310758991609,0.000278464040810362,0.000000100357327780442,0.00000200518895657075,0.000000000643727854465259,1.29079598481072e-15,0.0000000000263310758991609,0.0000577734126754867,0
0.0800320128051221,0.700280112044818,0.0000000000117437103043231,0.000278464040810362,0.0000000447595604859833,0.00000200518895657075,0.000000000287103856546338,5.75697482535591e-16,0.0000000000117437103043231,0.0000577734126754867,0
0.0800320128051221,0.720288115246098,0.0000000000051147919961706,0.000278464040810362,0.0000000194943366102573,0.00000200518895657075,0.000000000125043659071899,2.5073616426017e-16,0.0000000000051147919961706,0.0000577734126754867,0
0.0800320128051221,0.740296118447379,0.00000000000217538689988893,0.000278464040810362,0.00000000829119239173935,0.00000200518895657075,0.0000000000531826784085932,1.06641319425765e-16,0.00000000000217538689988893,0.0000577734126754867,0
0.0800320128051221,0.760304121648659,0.000000000000903505677816594,0.000278464040810362,0.00000000344358946088566,0.00000200518895657075,0.0000000000220884165047198,4.42914488433993e-17,0.000000000000903505677816594,0.0000577734126754867,0
0.0800320128051221,0.78031212484994,0.000000000000366446913617568,0.000278464040810362,0.00000000139666275563095,0.00000200518895657075,0.00000000000895869528392382,1.79638768486065e-17,0.000000000000366446913617568,0.0000577734126754867,0
0.0800320128051221,0.80032012805122,0.000000000000145136623060162,0.000278464040810362,0.000000000553168571963266,0.00000200518895657075,0.00000000000354822139910464,7.11485436495265e-18,0.000000000000145136623060162,0.0000577734126754867,0
0.0800320128051221,0.820328131252501,0.0000000000000561343478128541,0.000278464040810362,0.000000000213948460168142,0.00000200518895657075,0.00000000000137234207283291,2.75180516908196e-18,0.0000000000000561343478128541,0.0000577734126754867,0
0.0800320128051221,0.840336134453781,0.0000000000000212014725928932,0.000278464040810362,0.0000000000808065398687659,0.00000200518895657075,0.000000000000518322096521777,1.03933374389207e-18,0.0000000000000212014725928932,0.0000577734126754867,0
0.0800320128051221,0.860344137655062,7.81968046135743e-15,0.000278464040810362,0.0000000000298036524676828,0.00000200518895657075,0.000000000000191171304403628,3.8333458840338e-19,7.81968046135743e-15,0.0000577734126754867,0
0.0800320128051221,0.880352140856343,2.81642101293532e-15,0.000278464040810362,0.0000000000107344070498799,0.00000200518895657075,0.0000000000000688543325335788,1.38065947208382e-19,2.81642101293532e-15,0.0000577734126754867,0
0.0800320128051221,0.900360144057623,9.90584865810469e-16,0.000278464040810362,0.00000000000377547998620348,0.00000200518895657075,0.0000000000000242172812374237,4.85602248954501e-20,9.90584865810469e-16,0.0000577734126754867,0
0.0800320128051221,0.920368147258904,3.40228975891183e-16,0.000278464040810362,0.00000000000129673663866518,0.00000200518895657075,8.31773337010975e-15,1.66786270974441e-20,3.40228975891183e-16,0.0000577734126754867,0
0.0800320128051221,0.940376150460184,1.14113324078037e-16,0.000278464040810362,0.000000000000434927471724784,0.00000200518895657075,2.78978062104156e-15,5.59403729256764e-21,1.14113324078037e-16,0.0000577734126754867,0
0.0800320128051221,0.960384153661465,3.73754831506515e-17,0.000278464040810362,0.00000000000014245158944006,0.00000200518895657075,9.13735529467599e-16,1.83221239291476e-21,3.73754831506515e-17,0.0000577734126754867,0
0.0800320128051221,0.980392156862745,1.19542580316015e-17,0.000278464040810362,0.0000000000000455620346181012,0.00000200518895657075,2.92251213124647e-16,5.86018905101947e-22,1.19542580316015e-17,0.0000577734126754867,0
0.0800320128051221,1.00040016006403,3.73373711790879e-18,0.000278464040810362,0.0000000000000142306330824833,0.00000200518895657075,9.12803788669084e-17,1.83034407655519e-22,3.7337371179088e-18,0.0000577734126754867,0
0.0800320128051221,1.02040816326531,1.13880692313089e-18,0.000278464040810362,4.34040827275599e-15,0.00000200518895657075,2.78409336589468e-17,5.5826332713539e-23,1.13880692313089e-18,0.0000577734126754867,0
0.0800320128051221,1.04041616646659,3.39188921001831e-19,0.000278464040810362,1.29277261038772e-15,0.00000200518895657075,8.29230667258275e-18,1.66276417643609e-23,3.39188921001831e-19,0.0000577734126754867,0
0.0800320128051221,1.06042416966787,9.86548325160843e-20,0.000278464040810362,3.76009525849144e-16,0.00000200518895657075,2.41185980821362e-18,4.8362346522268e-24,9.86548325160843e-20,0.0000577734126754867,0
0.0800320128051221,1.08043217286915,2.80207761722491e-20,0.000278464040810362,1.06797391407406e-16,0.00000200518895657075,6.85036729789988e-19,1.37362808542023e-24,2.80207761722491e-20,0.0000577734126754867,0
0.0800320128051221,1.10044017607043,7.77189628471995e-21,0.000278464040810362,2.96215295534543e-17,0.00000200518895657075,1.90003102784293e-19,3.80992123417242e-25,7.77189628471996e-21,0.0000577734126754867,0
0.0800320128051221,1.12044817927171,2.10503254470126e-21,0.000278464040810362,8.02304630035325e-18,0.00000200518895657075,5.14626933122497e-20,1.03192424305111e-25,2.10503254470126e-21,0.0000577734126754867,0
0.0800320128051221,1.14045618247299,5.5676965843066e-22,0.000278464040810362,2.1220521076813e-18,0.00000200518895657075,1.36116024664357e-20,2.7293834946928e-26,5.5676965843066e-22,0.0000577734126754867,0
0.0800320128051221,1.16046418567427,1.43806056215251e-22,0.000278464040810362,5.48097296733195e-19,0.00000200518895657075,3.5156924229406e-21,7.04962762117996e-27,1.43806056215251e-22,0.0000577734126754867,0
0.0800320128051221,1.18047218887555,3.62713404598995e-23,0.000278464040810362,1.38243299191818e-19,0.00000200518895657075,8.86742048150569e-22,1.77808536227845e-27,3.62713404598995e-23,0.0000577734126754867,0
0.0800320128051221,1.20048019207683,8.93377048748994e-24,0.000278464040810362,3.40498556368083e-20,0.00000200518895657075,2.18407972777907e-22,4.37949255041265e-28,8.93377048748994e-24,0.0000577734126754867,0
0.0800320128051221,1.22048819527811,2.14877366728957e-24,0.000278464040810362,8.18975966192991e-21,0.00000200518895657075,5.25320525402397e-23,1.05336691619683e-28,2.14877366728957e-24,0.0000577734126754867,0
0.0800320128051221,1.24049619847939,5.0469754579631e-25,0.000278464040810362,1.92358630644026e-21,0.00000200518895657075,1.23385717147887e-23,2.47411677423505e-29,5.0469754579631e-25,0.0000577734126754867,0
0.0800320128051221,1.26050420168067,1.15759406148367e-25,0.000278464040810362,4.41201290482446e-22,0.00000200518895657075,2.83002314221559e-24,5.67473115161037e-30,1.15759406148367e-25,0.0000577734126754867,0
0.0800320128051221,1.28051220488195,2.5927814109337e-26,0.000278464040810362,9.88203501127742e-23,0.00000200518895657075,6.33869129066216e-25,1.2710273775147e-30,2.5927814109337e-26,0.0000577734126754867,0
0.0800320128051221,1.30052020808323,5.67100426737862e-27,0.000278464040810362,2.16142643120686e-23,0.00000200518895657075,1.38641634837994e-25,2.7800267509806e-31,5.67100426737862e-27,0.0000577734126754867,0
0.0800320128051221,1.32052821128451,1.21126296164542e-27,0.000278464040810362,4.61656464535249e-24,0.00000200518895657075,2.96122995687423e-26,5.93782560739069e-32,1.21126296164542e-27,0.0000577734126754867,0
0.0800320128051221,1.34053621448579,2.52639487581746e-28,0.000278464040810362,9.6290117284316e-25,0.00000200518895657075,6.17639309221627e-27,1.23848352199519e-32,2.52639487581746e-28,0.0000577734126754867,0
0.0800320128051221,1.36054421768707,5.14574539394789e-29,0.000278464040810362,1.96123112915256e-25,0.00000200518895657075,1.2580039094324e-27,2.52253554651668e-33,5.14574539394789e-29,0.0000577734126754867,0
0.0800320128051221,1.38055222088836,1.02348047059521e-29,0.000278464040810362,3.90085712630066e-26,0.00000200518895657075,2.50214951317028e-28,5.01728257149792e-34,1.02348047059521e-29,0.0000577734126754867,0
0.0800320128051221,1.40056022408964,1.98790197840321e-30,0.000278464040810362,7.5766190187602e-27,0.00000200518895657075,4.85991487907837e-29,9.74504764540184e-35,1.98790197840321e-30,0.0000577734126754867,0
0.0800320128051221,1.42056822729092,3.77046094249613e-31,0.000278464040810362,1.43706009636127e-27,0.00000200518895657075,9.21781830014565e-30,1.84834674591278e-35,3.77046094249614e-31,0.0000577734126754867,0
0.0800320128051221,1.4405762304922,6.98357716018602e-32,0.000278464040810362,2.66169580319782e-28,0.00000200518895657075,1.70730704625799e-30,3.42347323463195e-36,6.98357716018602e-32,0.0000577734126754867,0
0.0800320128051221,1.46058423369348,1.26312220127382e-32,0.000278464040810362,4.81421910997684e-29,0.00000200518895657075,3.08801261166599e-31,6.19204878666385e-37,1.26312220127382e-32,0.0000577734126754867,0
0.100040016006403,-1.46058423369348,2.07096240750461e-32,0.000456558011393129,4.81421910997684e-29,0.00000328762406742084,3.08801261166599e-31,1.01522245826122e-36,2.07096240750461e-32,0.0000577734126754867,0
0.100040016006403,-1.4405762304922,1.1449981446029e-31,0.000456558011393129,2.66169580319774e-28,0.00000328762406742084,1.70730704625793e-30,5.61298373575477e-36,1.1449981446029e-31,0.0000577734126754867,0
0.100040016006403,-1.42056822729092,6.18189028979073e-31,0.000456558011393129,1.43706009636124e-27,0.00000328762406742084,9.21781830014547e-30,3.03047212926705e-35,6.18189028979073e-31,0.0000577734126754867,0
0.100040016006403,-1.40056022408964,3.2592810599998e-30,0.000456558011393129,7.57661901876009e-27,0.00000328762406742084,4.8599148790783e-29,1.59775731220745e-34,3.2592810599998e-30,0.0000577734126754867,0
0.100040016006403,-1.38055222088836,1.67805583440802e-29,0.000456558011393129,3.90085712630072e-26,0.00000328762406742084,2.50214951317031e-28,8.22612695978407e-34,1.67805583440802e-29,0.0000577734126754867,0
0.100040016006403,-1.36054421768708,8.43674923828363e-29,0.000456558011393129,1.96123112915256e-25,0.00000328762406742084,1.2580039094324e-27,4.13584392955946e-33,8.43674923828363e-29,0.0000577734126754867,0
0.100040016006403,-1.34053621448579,4.14217152469795e-28,0.000456558011393129,9.6290117284316e-25,0.00000328762406742084,6.17639309221627e-27,2.0305658579822e-32,4.14217152469795e-28,0.0000577734126754867,0
0.100040016006403,-1.32052821128451,1.98593616408655e-27,0.000456558011393129,4.61656464535235e-24,0.00000328762406742084,2.96122995687414e-26,9.73541087538701e-32,1.98593616408655e-27,0.0000577734126754867,0
0.100040016006403,-1.30052020808323,9.29794174997097e-27,0.000456558011393129,2.16142643120682e-23,0.00000328762406742084,1.38641634837991e-25,4.55801575439952e-31,9.29794174997097e-27,0.0000577734126754867,0
0.100040016006403,-1.28051220488195,4.25101611507222e-26,0.000456558011393129,9.88203501127756e-23,0.00000328762406742084,6.33869129066225e-25,2.08392340431321e-30,4.25101611507222e-26,0.0000577734126754867,0
0.100040016006403,-1.26050420168067,1.89794287683774e-25,0.000456558011393129,4.41201290482446e-22,0.00000328762406742084,2.83002314221559e-24,9.30405219370595e-30,1.89794287683774e-25,0.0000577734126754867,0
0.100040016006403,-1.24049619847939,8.27481017632284e-25,0.000456558011393129,1.92358630644026e-21,0.00000328762406742084,1.23385717147887e-23,4.05645853271373e-29,8.27481017632284e-25,0.0000577734126754867,0
0.100040016006403,-1.22048819527811,3.52303956236749e-24,0.000456558011393129,8.18975966192968e-21,0.00000328762406742084,5.25320525402382e-23,1.72705640242304e-28,3.52303956236749e-24,0.0000577734126754867,0
0.100040016006403,-1.20048019207683,1.46474369765706e-23,0.000456558011393129,3.40498556368077e-20,0.00000328762406742084,2.18407972777904e-22,7.18043307821233e-28,1.46474369765706e-23,0.0000577734126754867,0
0.100040016006403,-1.18047218887555,5.94689749625949e-23,0.000456558011393129,1.38243299191814e-19,0.00000328762406742084,8.86742048150546e-22,2.91527449909379e-27,5.94689749625949e-23,0.0000577734126754867,0
0.100040016006403,-1.16046418567427,2.35778403778306e-22,0.000456558011393129,5.480972967332e-19,0.00000328762406742084,3.51569242294064e-21,1.15582750233087e-26,2.35778403778306e-22,0.0000577734126754867,0
0.100040016006403,-1.14045618247299,9.12856278740299e-22,0.000456558011393129,2.1220521076813e-18,0.00000328762406742084,1.36116024664357e-20,4.47498318648188e-26,9.12856278740299e-22,0.0000577734126754867,0
0.100040016006403,-1.12044817927171,3.45132344459919e-21,0.000456558011393129,8.02304630035325e-18,0.00000328762406742084,5.14626933122497e-20,1.6918998910765e-25,3.45132344459919e-21,0.0000577734126754867,0
0.100040016006403,-1.10044017607043,1.27424765588378e-20,0.000456558011393129,2.96215295534535e-17,0.00000328762406742084,1.90003102784288e-19,6.24658773598261e-25,1.27424765588378e-20,0.0000577734126754867,0
0.100040016006403,-1.08043217286915,4.59416943374967e-20,0.000456558011393129,1.06797391407405e-16,0.00000328762406742084,6.8503672978998e-19,2.25214323992481e-24,4.59416943374967e-20,0.0000577734126754867,0
0.100040016006403,-1.06042416966787,1.61750343120749e-19,0.000456558011393129,3.7600952584915e-16,0.00000328762406742084,2.41185980821365e-18,7.92928835272821e-24,1.61750343120749e-19,0.0000577734126754867,0
0.100040016006403,-1.04041616646659,5.56119988809035e-19,0.000456558011393129,1.29277261038772e-15,0.00000328762406742084,8.29230667258275e-18,2.72619869912175e-23,5.56119988809035e-19,0.0000577734126754867,0
0.100040016006403,-1.02040816326531,1.86714026943051e-18,0.000456558011393129,4.34040827275599e-15,0.00000328762406742084,2.78409336589468e-17,9.15305235566205e-23,1.86714026943051e-18,0.0000577734126754867,0
0.100040016006403,-1.00040016006403,6.12167944075065e-18,0.000456558011393129,0.0000000000000142306330824832,0.00000328762406742084,9.12803788669078e-17,3.00095570446139e-22,6.12167944075065e-18,0.0000577734126754867,0
0.100040016006403,-0.980392156862745,1.95997022046558e-17,0.000456558011393129,0.0000000000000455620346181004,0.00000328762406742084,2.92251213124641e-16,9.60812122001509e-22,1.95997022046558e-17,0.0000577734126754867,0
0.100040016006403,-0.960384153661465,6.12792812043528e-17,0.000456558011393129,0.000000000000142451589440058,0.00000328762406742084,9.13735529467583e-16,3.00401891793515e-21,6.12792812043528e-17,0.0000577734126754867,0
0.100040016006403,-0.940376150460184,1.87095440269107e-16,0.000456558011393129,0.000000000000434927471724791,0.00000328762406742084,2.78978062104161e-15,9.17174991256068e-21,1.87095440269107e-16,0.0000577734126754867,0
0.100040016006403,-0.920368147258904,5.5782521936821e-16,0.000456558011393129,0.00000000000129673663866517,0.00000328762406742084,8.3177333701097e-15,2.73455804139621e-20,5.5782521936821e-16,0.0000577734126754867,0
0.100040016006403,-0.900360144057623,1.62412157467236e-15,0.000456558011393129,0.00000000000377547998620346,0.00000328762406742084,0.0000000000000242172812374236,7.9617316643653e-20,1.62412157467236e-15,0.0000577734126754867,0
0.100040016006403,-0.880352140856343,4.61768626631128e-15,0.000456558011393129,0.0000000000107344070498797,0.00000328762406742084,0.0000000000000688543325335777,2.26367160783588e-19,4.61768626631128e-15,0.0000577734126754867,0
0.100040016006403,-0.860344137655062,0.0000000000000128208214991692,0.000456558011393129,0.0000000000298036524676824,0.00000328762406742084,0.000000000000191171304403626,6.28499381357597e-19,0.0000000000000128208214991692,0.0000577734126754867,0
0.100040016006403,-0.840336134453782,0.0000000000000347610489937888,0.000456558011393129,0.0000000000808065398687673,0.00000328762406742084,0.000000000000518322096521786,1.70404819920105e-18,0.0000000000000347610489937888,0.0000577734126754867,0
0.100040016006403,-0.820328131252501,0.0000000000000920355322493513,0.000456558011393129,0.000000000213948460168141,0.00000328762406742084,0.0000000000013723420728329,4.51174482737965e-18,0.0000000000000920355322493513,0.0000577734126754867,0
0.100040016006403,-0.800320128051221,0.000000000000237959945606722,0.000456558011393129,0.000000000553168571963266,0.00000328762406742084,0.00000000000354822139910464,1.16652180682341e-17,0.000000000000237959945606722,0.0000577734126754867,0
0.100040016006403,-0.78031212484994,0.000000000000600811055084567,0.000456558011393129,0.00000000139666275563094,0.00000328762406742084,0.00000000000895869528392377,2.94528222281174e-17,0.000000000000600811055084567,0.0000577734126754867,0
0.100040016006403,-0.760304121648659,0.00000000000148135017485888,0.000456558011393129,0.0000000034435894608856,0.00000328762406742084,0.0000000000220884165047195,7.26184097121315e-17,0.00000000000148135017485888,0.0000577734126754867,0
0.100040016006403,-0.740296118447379,0.00000000000356667350704832,0.000456558011393129,0.00000000829119239173923,0.00000328762406742084,0.0000000000531826784085924,1.74844653505991e-16,0.00000000000356667350704832,0.0000577734126754867,0
0.100040016006403,-0.720288115246098,0.00000000000838599934004221,0.000456558011393129,0.0000000194943366102577,0.00000328762406742084,0.000000000125043659071901,4.1109654304315e-16,0.00000000000838599934004221,0.0000577734126754867,0
0.100040016006403,-0.700280112044818,0.0000000000192544969444371,0.000456558011393129,0.0000000447595604859831,0.00000328762406742084,0.000000000287103856546337,9.43889548631078e-16,0.0000000000192544969444371,0.0000577734126754867,0
0.100040016006403,-0.680272108843538,0.0000000000431713323392779,0.000456558011393129,0.000000100357327780442,0.00000328762406742084,0.000000000643727854465255,2.11633518720915e-15,0.0000000000431713323392779,0.0000577734126754867,0
0.100040016006403,-0.660264105642257,0.0000000000945245650550441,0.000456558011393129,0.000000219734537817404,0.00000328762406742084,0.00000000140945604779921,4.63376162471655e-15,0.0000000000945245650550441,0.0000577734126754867,0
0.100040016006403,-0.640256102440977,0.000000000202106331968735,0.000456558011393129,0.000000469822224722851,0.00000328762406742084,0.00000000301360806818807,9.90761041474872e-15,0.000000000202106331968735,0.0000577734126754867,0
0.100040016006403,-0.620248099239696,0.000000000421989052765477,0.000456558011393129,0.000000980967957053594,0.00000328762406742084,0.00000000629227991875985,0.0000000000000206866508998637,0.000000000421989052765477,0.0000577734126754867,0
0.100040016006403,-0.600240096038415,0.000000000860416074958775,0.000456558011393129,0.00000200014809326692,0.00000328762406742084,0.0000000128296664445703,0.0000000000000421791201801511,0.000000000860416074958775,0.0000577734126754867,0
0.100040016006403,-0.580232092837135,0.00000000171317586071647,0.000456558011393129,0.00000398249815521767,0.00000328762406742084,0.0000000255451699399446,0.0000000000000839829155009172,0.00000000171317586071647,0.0000577734126754867,0
0.100040016006403,-0.560224089635854,0.00000000333105274354215,0.000456558011393129,0.00000774346155014198,0.00000328762406742084,0.0000000496693365601802,0.000000000000163294106288075,0.00000000333105274354215,0.0000577734126754867,0
0.100040016006403,-0.540216086434574,0.00000000632480638866318,0.000456558011393129,0.0000147028278605478,0.00000328762406742084,0.0000000943092053422224,0.000000000000310053213262425,0.00000000632480638866318,0.0000577734126754867,0
0.100040016006403,-0.520208083233293,0.0000000117273302597056,0.000456558011393129,0.0000272616911058819,0.00000328762406742084,0.000000174866253544307,0.00000000000057489450373198,0.0000000117273302597056,0.0000577734126754867,0
0.100040016006403,-0.500200080032013,0.0000000212342682117178,0.000456558011393129,0.0000493617940339162,0.00000328762406742084,0.000000316624231321963,0.00000000000104094144322271,0.0000000212342682117178,0.0000577734126754867,0
0.100040016006403,-0.480192076830732,0.0000000375458285484068,0.000456558011393129,0.0000872801189643283,0.00000328762406742084,0.00000055984595206937,0.0000000000018405630260714,0.0000000375458285484068,0.0000577734126754867,0
0.100040016006403,-0.460184073629452,0.0000000648294541124989,0.000456558011393129,0.00015070442406235,0.00000328762406742084,0.00000096667216740086,0.00000000000317805468285294,0.0000000648294541124989,0.0000577734126754867,0
0.100040016006403,-0.440176070428171,0.000000109312377686655,0.000456558011393129,0.000254110714761938,0.00000328762406742084,0.00000162995716235296,0.00000000000535868639581657,0.000000109312377686655,0.0000577734126754867,0
0.100040016006403,-0.420168067226891,0.000000179991769309607,0.000456558011393129,0.000418414072756135,0.00000328762406742084,0.0000026838577639556,0.00000000000882351537831471,0.000000179991769309607,0.0000577734126754867,0
0.100040016006403,-0.40016006402561,0.00000028941584489973,0.000456558011393129,0.000672784443695063,0.00000328762406742084,0.00000431548045405236,0.0000000000141876774032268,0.00000028941584489973,0.0000577734126754867,0
0.100040016006403,-0.38015206082433,0.000000454441869491146,0.000456558011393129,0.00105640871343195,0.00000328762406742084,0.00000677618395762505,0.0000000000222775454643591,0.000000454441869491146,0.0000577734126754867,0
0.100040016006403,-0.360144057623049,0.000000696820259041382,0.000456558011393129,0.00161984852797893,0.00000328762406742084,0.0000103902887864437,0.0000000000341593634817651,0.000000696820259041383,0.0000577734126754867,0
0.100040016006403,-0.340136054421769,0.00000104339708079704,0.000456558011393129,0.00242551103171388,0.00000328762406742084,0.0000155580967225721,0.0000000000511491732283893,0.00000104339708079704,0.0000577734126754867,0
0.100040016006403,-0.320128051220488,0.00000152568509399297,0.000456558011393129,0.00354665169618316,0.00000328762406742084,0.0000227494946050614,0.0000000000747917859852605,0.00000152568509399297,0.0000577734126754867,0
0.100040016006403,-0.300120048019208,0.00000217854554871841,0.000456558011393129,0.00506430999162008,0.00000328762406742084,0.0000324842986292415,0.00000000010679616198678,0.00000217854554871841,0.0000577734126754867,0
0.100040016006403,-0.280112044817927,0.00000303776978832366,0.000456558011393129,0.00706168750995329,0.00000328762406742084,0.0000452961936135991,0.000000000148916856286623,0.00000303776978832366,0.0000577734126754867,0
0.100040016006403,-0.260104041616647,0.00000413646697556013,0.000456558011393129,0.00961575076851578,0.00000328762406742084,0.0000616788703743825,0.00000000020277693869415,0.00000413646697556013,0.0000577734126754867,0
0.100040016006403,-0.240096038415366,0.00000550035560230581,0.000456558011393129,0.0127862857173712,0.00000328762406742084,0.0000820158174142532,0.000000000269637175240292,0.00000550035560230581,0.0000577734126754867,0
0.100040016006403,-0.220088035214086,0.00000714230664136057,0.000456558011393129,0.0166032125921513,0.00000328762406742084,0.000106498953843797,0.000000000350128523812009,0.00000714230664136057,0.0000577734126754867,0
0.100040016006403,-0.200080032012805,0.0000090567576375214,0.000456558011393129,0.021053600748611,0.00000328762406742084,0.000135045337878284,0.000000000443978303001625,0.0000090567576375214,0.0000577734126754867,0
0.100040016006403,-0.180072028811525,0.0000112148518748253,0.000456558011393129,0.0260703690302131,0.00000328762406742084,0.000167224686947146,0.000000000549771905474353,0.0000112148518748253,0.0000577734126754867,0
0.100040016006403,-0.160064025610244,0.0000135612864557965,0.000456558011393129,0.0315249587219852,0.00000328762406742084,0.000202212379395022,0.000000000664798285229508,0.0000135612864557965,0.0000577734126754867,0
0.100040016006403,-0.140056022408964,0.0000160138146994618,0.000456558011393129,0.0372261768105539,0.00000328762406742084,0.000238782034737201,0.000000000785025564269741,0.0000160138146994618,0.0000577734126754867,0
0.100040016006403,-0.120048019207683,0.0000184661040100379,0.000456558011393129,0.0429268394683531,0.00000328762406742084,0.000275348127347435,0.000000000905241130386686,0.0000184661040100379,0.0000577734126754867,0
0.100040016006403,-0.100040016006403,0.0000207942055303873,0.000456558011393129,0.048338811597165,0.00000328762406742084,0.000310062455478288,0.00000000101936879103402,0.0000207942055303873,0.0000577734126754867,0
